       4   5   8  14     0.0000000000
       5   1   8  14     0.0021476337
       5   2   8  14     0.0071609652
       5   3   8  14    -0.0050211606
       5   4   8  14     0.0000000000
       5   5   8  14     0.0000000000
       1   1   8  15     0.0000000000
       1   2   8  15     0.0000000000
       1   3   8  15     0.0000000000
       1   4   8  15     0.0000000000
       1   5   8  15     0.0101742017
       2   1   8  15     0.0000000000
       2   2   8  15     0.0000000000
       2   3   8  15     0.0000000000
       2   4   8  15     0.0000000000
       2   5   8  15     0.0130784957
       3   1   8  15     0.0000000000
       3   2   8  15     0.0000000000
       3   3   8  15     0.0000000000
       3   4   8  15     0.0000000000
       3   5   8  15    -0.0093123701
       4   1   8  15     0.0000000000
       4   2   8  15     0.0000000000
       4   3   8  15     0.0000000000
       4   4   8  15     0.0000000000
       4   5   8  15     0.0000000000
       5   1   8  15     0.0003506744
       5   2   8  15     0.0054230817
       5   3   8  15    -0.0123014797
       5   4   8  15     0.0000000000
       5   5   8  15     0.0000000000
       1   1   8  16     0.0000000000
       1   2   8  16     0.0000000000
       1   3   8  16     0.0000000000
       1   4   8  16     0.0000000000
       1   5   8  16     0.0000000000
       2   1   8  16     0.0000000000
       2   2   8  16     0.0000000000
       2   3   8  16     0.0000000000
       2   4   8  16     0.0000000000
       2   5   8  16     0.0000000000
       3   1   8  16     0.0000000000
       3   2   8  16     0.0000000000
       3   3   8  16     0.0000000000
       3   4   8  16     0.0000000000
       3   5   8  16     0.0000000000
       4   1   8  16     0.0000000000
       4   2   8  16     0.0000000000
       4   3   8  16     0.0000000000
       4   4   8  16     0.0000000000
       4   5   8  16     0.0012016765
       5   1   8  16     0.0000000000
       5   2   8  16     0.0000000000
       5   3   8  16     0.0000000000
       5   4   8  16     0.0092372962
       5   5   8  16     0.0000000000
       1   1   8  17     0.0053757648
       1   2   8  17     0.0039170333
       1   3   8  17     0.0052975018
       1   4   8  17     0.0000000000
       1   5   8  17     0.0000000000
       2   1   8  17     0.0028257267
       2   2   8  17     0.0083012329
       2   3   8  17     0.0062635088
       2   4   8  17     0.0000000000
       2   5   8  17     0.0000000000
       3   1   8  17    -0.0004134008
       3   2   8  17     0.0013202322
       3   3   8  17    -0.0074961418
       3   4   8  17     0.0000000000
       3   5   8  17     0.0000000000
       4   1   8  17     0.0000000000
       4   2   8  17     0.0000000000
       4   3   8  17     0.0000000000
       4   4   8  17     0.0012016765
       4   5   8  17     0.0000000000
       5   1   8  17     0.0000000000
       5   2   8  17     0.0000000000
       5   3   8  17     0.0000000000
       5   4   8  17     0.0000000000
       5   5   8  17     0.0116406493
       1   1   8  18     0.0000000000
       1   2   8  18     0.0000000000
       1   3   8  18     0.0000000000
       1   4   8  18     0.0000000000
       1   5   8  18    -0.0005822477
       2   1   8  18     0.0000000000
       2   2   8  18     0.0000000000
       2   3   8  18     0.0000000000
       2   4   8  18     0.0000000000
       2   5   8  18    -0.0012112207
       3   1   8  18     0.0000000000
       3   2   8  18     0.0000000000
       3   3   8  18     0.0000000000
       3   4   8  18     0.0000000000
       3   5   8  18    -0.0032427383
       4   1   8  18     0.0000000000
       4   2   8  18     0.0000000000
       4   3   8  18     0.0000000000
       4   4   8  18     0.0000000000
       4   5   8  18     0.0000000000
       5   1   8  18     0.0017042587
       5   2   8  18    -0.0101820284
       5   3   8  18    -0.0109974570
       5   4   8  18     0.0000000000
       5   5   8  18     0.0000000000
       1   1   9   1     0.0000000000
       1   2   9   1     0.0000000000
       1   3   9   1     0.0000000000
       1   4   9   1    -0.0208968138
       1   5   9   1     0.0000000000
       2   1   9   1     0.0000000000
       2   2   9   1     0.0000000000
       2   3   9   1     0.0000000000
       2   4   9   1    -0.0259268464
       2   5   9   1     0.0000000000
       3   1   9   1     0.0000000000
       3   2   9   1     0.0000000000
       3   3   9   1     0.0000000000
       3   4   9   1     0.0135420974
       3   5   9   1     0.0000000000
       4   1   9   1     0.0078766794
       4   2   9   1    -0.1304660085
       4   3   9   1     0.0169315372
       4   4   9   1     0.0000000000
       4   5   9   1     0.0000000000
       5   1   9   1     0.0000000000
       5   2   9   1     0.0000000000
       5   3   9   1     0.0000000000
       5   4   9   1     0.0000000000
       5   5   9   1     0.0000000000
       1   1   9   2     0.0000000000
       1   2   9   2     0.0000000000
       1   3   9   2     0.0000000000
       1   4   9   2     0.0143617657
       1   5   9   2     0.0000000000
       2   1   9   2     0.0000000000
       2   2   9   2     0.0000000000
       2   3   9   2     0.0000000000
       2   4   9   2     0.0134582253
       2   5   9   2     0.0000000000
       3   1   9   2     0.0000000000
       3   2   9   2     0.0000000000
       3   3   9   2     0.0000000000
       3   4   9   2    -0.0165632265
       3   5   9   2     0.0000000000
       4   1   9   2    -0.0053847869
       4   2   9   2     0.0169315372
       4   3   9   2    -0.1296807021
       4   4   9   2     0.0000000000
       4   5   9   2     0.0000000000
       5   1   9   2     0.0000000000
       5   2   9   2     0.0000000000
       5   3   9   2     0.0000000000
       5   4   9   2     0.0000000000
       5   5   9   2     0.0000000000
       1   1   9   3    -0.0244774997
       1   2   9   3    -0.0208968138
       1   3   9   3     0.0143617657
       1   4   9   3     0.0000000000
       1   5   9   3     0.0000000000
       2   1   9   3    -0.0115659729
       2   2   9   3    -0.0259268464
       2   3   9   3     0.0134582253
       2   4   9   3     0.0000000000
       2   5   9   3     0.0000000000
       3   1   9   3     0.0081778997
       3   2   9   3     0.0135420974
       3   3   9   3    -0.0165632265
       3   4   9   3     0.0000000000
       3   5   9   3     0.0000000000
       4   1   9   3     0.0000000000
       4   2   9   3     0.0000000000
       4   3   9   3     0.0000000000
       4   4   9   3    -0.1411592969
       4   5   9   3     0.0000000000
       5   1   9   3     0.0000000000
       5   2   9   3     0.0000000000
       5   3   9   3     0.0000000000
       5   4   9   3     0.0000000000
       5   5   9   3    -0.0073696909
       1   1   9   4     0.0000000000
       1   2   9   4     0.0000000000
       1   3   9   4     0.0000000000
       1   4   9   4     0.0000000000
       1   5   9   4     0.0000000000
       2   1   9   4     0.0000000000
       2   2   9   4     0.0000000000
       2   3   9   4     0.0000000000
       2   4   9   4     0.0000000000
       2   5   9   4     0.0000000000
       3   1   9   4     0.0000000000
       3   2   9   4     0.0000000000
       3   3   9   4     0.0000000000
       3   4   9   4     0.0000000000
       3   5   9   4     0.0000000000
       4   1   9   4     0.0000000000
       4   2   9   4     0.0000000000
       4   3   9   4     0.0000000000
       4   4   9   4     0.0000000000
       4   5   9   4    -0.1264199151
       5   1   9   4     0.0000000000
       5   2   9   4     0.0000000000
       5   3   9   4     0.0000000000
       5   4   9   4    -0.0073696909
       5   5   9   4     0.0000000000
       1   1   9   5     0.0000000000
       1   2   9   5     0.0000000000
       1   3   9   5     0.0000000000
       1   4   9   5     0.0116055424
       1   5   9   5     0.0000000000
       2   1   9   5     0.0000000000
       2   2   9   5     0.0000000000
       2   3   9   5     0.0000000000
       2   4   9   5     0.0185941951
       2   5   9   5     0.0000000000
       3   1   9   5     0.0000000000
       3   2   9   5     0.0000000000
       3   3   9   5     0.0000000000
       3   4   9   5    -0.0037597224
       3   5   9   5     0.0000000000
       4   1   9   5    -0.0037539476
       4   2   9   5     0.0589321437
       4   3   9   5     0.0258862492
       4   4   9   5     0.0000000000
       4   5   9   5     0.0000000000
       5   1   9   5     0.0000000000
       5   2   9   5     0.0000000000
       5   3   9   5     0.0000000000
       5   4   9   5     0.0000000000
       5   5   9   5     0.0000000000
       1   1   9   6     0.0000000000
       1   2   9   6     0.0000000000
       1   3   9   6     0.0000000000
       1   4   9   6     0.0001100080
       1   5   9   6     0.0000000000
       2   1   9   6     0.0000000000
       2   2   9   6     0.0000000000
       2   3   9   6     0.0000000000
       2   4   9   6     0.0031635944
       2   5   9   6     0.0000000000
       3   1   9   6     0.0000000000
       3   2   9   6     0.0000000000
       3   3   9   6     0.0000000000
       3   4   9   6    -0.0013291440
       3   5   9   6     0.0000000000
       4   1   9   6    -0.0013824270
       4   2   9   6     0.0194313858
       4   3   9   6    -0.0012095707
       4   4   9   6     0.0000000000
       4   5   9   6     0.0000000000
       5   1   9   6     0.0000000000
       5   2   9   6     0.0000000000
       5   3   9   6     0.0000000000
       5   4   9   6     0.0000000000
       5   5   9   6     0.0000000000
       1   1   9   7     0.0000000000
       1   2   9   7     0.0000000000
       1   3   9   7     0.0000000000
       1   4   9   7    -0.0059703286
       1   5   9   7     0.0000000000
       2   1   9   7     0.0000000000
       2   2   9   7     0.0000000000
       2   3   9   7     0.0000000000
       2   4   9   7    -0.0050723539
       2   5   9   7     0.0000000000
       3   1   9   7     0.0000000000
       3   2   9   7     0.0000000000
       3   3   9   7     0.0000000000
       3   4   9   7     0.0131596414
       3   5   9   7     0.0000000000
       4   1   9   7     0.0027326760
       4   2   9   7     0.0032382887
       4   3   9   7     0.0657040606
       4   4   9   7     0.0000000000
       4   5   9   7     0.0000000000
       5   1   9   7     0.0000000000
       5   2   9   7     0.0000000000
       5   3   9   7     0.0000000000
       5   4   9   7     0.0000000000
       5   5   9   7     0.0000000000
       1   1   9   8     0.0000000000
       1   2   9   8     0.0000000000
       1   3   9   8     0.0000000000
       1   4   9   8     0.0000000000
       1   5   9   8     0.0000000000
       2   1   9   8     0.0000000000
       2   2   9   8     0.0000000000
       2   3   9   8     0.0000000000
       2   4   9   8     0.0000000000
       2   5   9   8     0.0000000000
       3   1   9   8     0.0000000000
       3   2   9   8     0.0000000000
       3   3   9   8     0.0000000000
       3   4   9   8     0.0000000000
       3   5   9   8     0.0000000000
       4   1   9   8     0.0000000000
       4   2   9   8     0.0000000000
       4   3   9   8     0.0000000000
       4   4   9   8     0.0000000000
       4   5   9   8     0.0855980073
       5   1   9   8     0.0000000000
       5   2   9   8     0.0000000000
       5   3   9   8     0.0000000000
       5   4   9   8     0.0121416658
       5   5   9   8     0.0000000000
       1   1   9   9     0.0322332131
       1   2   9   9     0.0140388004
       1   3   9   9    -0.0099868705
       1   4   9   9     0.0000000000
       1   5   9   9     0.0000000000
       2   1   9   9     0.0140388004
       2   2   9   9     0.0225387020
       2   3   9   9    -0.0112183289
       2   4   9   9     0.0000000000
       2   5   9   9     0.0000000000
       3   1   9   9    -0.0099868705
       3   2   9   9    -0.0112183289
       3   3   9   9     0.0176395047
       3   4   9   9     0.0000000000
       3   5   9   9     0.0000000000
       4   1   9   9     0.0000000000
       4   2   9   9     0.0000000000
       4   3   9   9     0.0000000000
       4   4   9   9     0.1098813390
       4   5   9   9     0.0000000000
       5   1   9   9     0.0000000000
       5   2   9   9     0.0000000000
       5   3   9   9     0.0000000000
       5   4   9   9     0.0000000000
       5   5   9   9     0.0121416658
       1   1   9  10     0.0000000000
       1   2   9  10     0.0000000000
       1   3   9  10     0.0000000000
       1   4   9  10     0.0083800172
       1   5   9  10     0.0000000000
       2   1   9  10     0.0000000000
       2   2   9  10     0.0000000000
       2   3   9  10     0.0000000000
       2   4   9  10     0.0165576103
       2   5   9  10     0.0000000000
       3   1   9  10     0.0000000000
       3   2   9  10     0.0000000000
       3   3   9  10     0.0000000000
       3   4   9  10    -0.0122392462
       3   5   9  10     0.0000000000
       4   1   9  10    -0.0066440363
       4   2   9  10     0.0515631054
       4   3   9  10    -0.0388003093
       4   4   9  10     0.0000000000
       4   5   9  10     0.0000000000
       5   1   9  10     0.0000000000
       5   2   9  10     0.0000000000
       5   3   9  10     0.0000000000
       5   4   9  10     0.0000000000
       5   5   9  10     0.0000000000
       1   1   9  11     0.0000000000
       1   2   9  11     0.0000000000
       1   3   9  11     0.0000000000
       1   4   9  11     0.0000000000
       1   5   9  11     0.0000000000
       2   1   9  11     0.0000000000
       2   2   9  11     0.0000000000
       2   3   9  11     0.0000000000
       2   4   9  11     0.0000000000
       2   5   9  11     0.0000000000
       3   1   9  11     0.0000000000
       3   2   9  11     0.0000000000
       3   3   9  11     0.0000000000
       3   4   9  11     0.0000000000
       3   5   9  11     0.0000000000
       4   1   9  11     0.0000000000
       4   2   9  11     0.0000000000
       4   3   9  11     0.0000000000
       4   4   9  11     0.0000000000
       4   5   9  11     0.0055819450
       5   1   9  11     0.0000000000
       5   2   9  11     0.0000000000
       5   3   9  11     0.0000000000
       5   4   9  11     0.0007505136
       5   5   9  11     0.0000000000
       1   1   9  12     0.0038614877
       1   2   9  12    -0.0044278395
       1   3   9  12    -0.0129963286
       1   4   9  12     0.0000000000
       1   5   9  12     0.0000000000
       2   1   9  12     0.0009956887
       2   2   9  12    -0.0087791289
       2   3   9  12    -0.0129259316
       2   4   9  12     0.0000000000
       2   5   9  12     0.0000000000
       3   1   9  12    -0.0025478240
       3   2   9  12    -0.0023711490
       3   3   9  12     0.0134983740
       3   4   9  12     0.0000000000
       3   5   9  12     0.0000000000
       4   1   9  12     0.0000000000
       4   2   9  12     0.0000000000
       4   3   9  12     0.0000000000
       4   4   9  12     0.0070829722
       4   5   9  12     0.0000000000
       5   1   9  12     0.0000000000
       5   2   9  12     0.0000000000
       5   3   9  12     0.0000000000
       5   4   9  12     0.0000000000
       5   5   9  12     0.0007505136
       1   1   9  13     0.0000000000
       1   2   9  13     0.0000000000
       1   3   9  13     0.0000000000
       1   4   9  13     0.0000000000
       1   5   9  13    -0.0166798990
       2   1   9  13     0.0000000000
       2   2   9  13     0.0000000000
       2   3   9  13     0.0000000000
       2   4   9  13     0.0000000000
       2   5   9  13    -0.0191759167
       3   1   9  13     0.0000000000
       3   2   9  13     0.0000000000
       3   3   9  13     0.0000000000
       3   4   9  13     0.0000000000
       3   5   9  13     0.0127482627
       4   1   9  13     0.0000000000
       4   2   9  13     0.0000000000
       4   3   9  13     0.0000000000
       4   4   9  13     0.0000000000
       4   5   9  13     0.0000000000
       5   1   9  13    -0.0021476337
       5   2   9  13    -0.0071609652
       5   3   9  13     0.0050211606
       5   4   9  13     0.0000000000
       5   5   9  13     0.0000000000
       1   1   9  14     0.0000000000
       1   2   9  14     0.0000000000
       1   3   9  14     0.0000000000
       1   4   9  14    -0.0166798990
       1   5   9  14     0.0000000000
       2   1   9  14     0.0000000000
       2   2   9  14     0.0000000000
       2   3   9  14     0.0000000000
       2   4   9  14    -0.0191759167
       2   5   9  14     0.0000000000
       3   1   9  14     0.0000000000
       3   2   9  14     0.0000000000
       3   3   9  14     0.0000000000
       3   4   9  14     0.0127482627
       3   5   9  14     0.0000000000
       4   1   9  14    -0.0021476337
       4   2   9  14    -0.0071609652
       4   3   9  14     0.0050211606
       4   4   9  14     0.0000000000
       4   5   9  14     0.0000000000
       5   1   9  14     0.0000000000
       5   2   9  14     0.0000000000
       5   3   9  14     0.0000000000
       5   4   9  14     0.0000000000
       5   5   9  14     0.0000000000
       1   1   9  15     0.0000000000
       1   2   9  15     0.0000000000
       1   3   9  15     0.0000000000
       1   4   9  15     0.0101742017
       1   5   9  15     0.0000000000
       2   1   9  15     0.0000000000
       2   2   9  15     0.0000000000
       2   3   9  15     0.0000000000
       2   4   9  15     0.0130784957
       2   5   9  15     0.0000000000
       3   1   9  15     0.0000000000
       3   2   9  15     0.0000000000
       3   3   9  15     0.0000000000
       3   4   9  15    -0.0093123701
       3   5   9  15     0.0000000000
       4   1   9  15     0.0003506744
       4   2   9  15     0.0054230817
       4   3   9  15    -0.0123014797
       4   4   9  15     0.0000000000
       4   5   9  15     0.0000000000
       5   1   9  15     0.0000000000
       5   2   9  15     0.0000000000
       5   3   9  15     0.0000000000
       5   4   9  15     0.0000000000
       5   5   9  15     0.0000000000
       1   1   9  16     0.0053757648
       1   2   9  16     0.0039170333
       1   3   9  16     0.0052975018
       1   4   9  16     0.0000000000
       1   5   9  16     0.0000000000
       2   1   9  16     0.0028257267
       2   2   9  16     0.0083012329
       2   3   9  16     0.0062635088
       2   4   9  16     0.0000000000
       2   5   9  16     0.0000000000
       3   1   9  16    -0.0004134008
       3   2   9  16     0.0013202322
       3   3   9  16    -0.0074961418
       3   4   9  16     0.0000000000
       3   5   9  16     0.0000000000
       4   1   9  16     0.0000000000
       4   2   9  16     0.0000000000
       4   3   9  16     0.0000000000
       4   4   9  16     0.0116406493
       4   5   9  16     0.0000000000
       5   1   9  16     0.0000000000
       5   2   9  16     0.0000000000
       5   3   9  16     0.0000000000
       5   4   9  16     0.0000000000
       5   5   9  16     0.0012016765
       1   1   9  17     0.0000000000
       1   2   9  17     0.0000000000
       1   3   9  17     0.0000000000
       1   4   9  17     0.0000000000
       1   5   9  17     0.0000000000
       2   1   9  17     0.0000000000
       2   2   9  17     0.0000000000
       2   3   9  17     0.0000000000
       2   4   9  17     0.0000000000
       2   5   9  17     0.0000000000
       3   1   9  17     0.0000000000
       3   2   9  17     0.0000000000
       3   3   9  17     0.0000000000
       3   4   9  17     0.0000000000
       3   5   9  17     0.0000000000
       4   1   9  17     0.0000000000
       4   2   9  17     0.0000000000
       4   3   9  17     0.0000000000
       4   4   9  17     0.0000000000
       4   5   9  17     0.0092372962
       5   1   9  17     0.0000000000
       5   2   9  17     0.0000000000
       5   3   9  17     0.0000000000
       5   4   9  17     0.0012016765
       5   5   9  17     0.0000000000
       1   1   9  18     0.0000000000
       1   2   9  18     0.0000000000
       1   3   9  18     0.0000000000
       1   4   9  18    -0.0005822477
       1   5   9  18     0.0000000000
       2   1   9  18     0.0000000000
       2   2   9  18     0.0000000000
       2   3   9  18     0.0000000000
       2   4   9  18    -0.0012112207
       2   5   9  18     0.0000000000
       3   1   9  18     0.0000000000
       3   2   9  18     0.0000000000
       3   3   9  18     0.0000000000
       3   4   9  18    -0.0032427383
       3   5   9  18     0.0000000000
       4   1   9  18     0.0017042587
       4   2   9  18    -0.0101820284
       4   3   9  18    -0.0109974570
       4   4   9  18     0.0000000000
       4   5   9  18     0.0000000000
       5   1   9  18     0.0000000000
       5   2   9  18     0.0000000000
       5   3   9  18     0.0000000000
       5   4   9  18     0.0000000000
       5   5   9  18     0.0000000000
       1   1  10   1    -0.0285748107
       1   2  10   1     0.0067542690
       1   3  10   1    -0.0022810854
       1   4  10   1     0.0000000000
       1   5  10   1     0.0000000000
       2   1  10   1     0.0045571478
       2   2  10   1    -0.0808601754
       2   3  10   1    -0.0058862181
       2   4  10   1     0.0000000000
       2   5  10   1     0.0000000000
       3   1  10   1    -0.0083817657
       3   2  10   1     0.0217976000
       3   3  10   1    -0.0306178647
       3   4  10   1     0.0000000000
       3   5  10   1     0.0000000000
       4   1  10   1     0.0000000000
       4   2  10   1     0.0000000000
       4   3  10   1     0.0000000000
       4   4  10   1     0.0068142894
       4   5  10   1     0.0000000000
       5   1  10   1     0.0000000000
       5   2  10   1     0.0000000000
       5   3  10   1     0.0000000000
       5   4  10   1     0.0000000000
       5   5  10   1     0.0068142894
       1   1  10   2     0.0205910070
       1   2  10   2    -0.0022810854
       1   3  10   2     0.0046424076
       1   4  10   2     0.0000000000
       1   5  10   2     0.0000000000
       2   1  10   2    -0.0072722748
       2   2  10   2    -0.0058862181
       2   3  10   2    -0.0659243744
       2   4  10   2     0.0000000000
       2   5  10   2     0.0000000000
       3   1  10   2    -0.0057130267
       3   2  10   2    -0.0306178647
       3   3  10   2     0.0821187068
       3   4  10   2     0.0000000000
       3   5  10   2     0.0000000000
       4   1  10   2     0.0000000000
       4   2  10   2     0.0000000000
       4   3  10   2     0.0000000000
       4   4  10   2    -0.0002553934
       4   5  10   2     0.0000000000
       5   1  10   2     0.0000000000
       5   2  10   2     0.0000000000
       5   3  10   2     0.0000000000
       5   4  10   2     0.0000000000
       5   5  10   2    -0.0002553934
       1   1  10   3     0.0000000000
       1   2  10   3     0.0000000000
       1   3  10   3     0.0000000000
       1   4  10   3     0.0052323747
       1   5  10   3     0.0000000000
       2   1  10   3     0.0000000000
       2   2  10   3     0.0000000000
       2   3  10   3     0.0000000000
       2   4  10   3    -0.0568800190
       2   5  10   3     0.0000000000
       3   1  10   3     0.0000000000
       3   2  10   3     0.0000000000
       3   3  10   3     0.0000000000
       3   4  10   3     0.0501965404
       3   5  10   3     0.0000000000
       4   1  10   3    -0.0066829150
       4   2  10   3     0.0068142894
       4   3  10   3    -0.0002553934
       4   4  10   3     0.0000000000
       4   5  10   3     0.0000000000
       5   1  10   3     0.0000000000
       5   2  10   3     0.0000000000
       5   3  10   3     0.0000000000
       5   4  10   3     0.0000000000
       5   5  10   3     0.0000000000
       1   1  10   4     0.0000000000
       1   2  10   4     0.0000000000
       1   3  10   4     0.0000000000
       1   4  10   4     0.0000000000
       1   5  10   4     0.0052323747
       2   1  10   4     0.0000000000
       2   2  10   4     0.0000000000
       2   3  10   4     0.0000000000
       2   4  10   4     0.0000000000
       2   5  10   4    -0.0568800190
       3   1  10   4     0.0000000000
       3   2  10   4     0.0000000000
       3   3  10   4     0.0000000000
       3   4  10   4     0.0000000000
       3   5  10   4     0.0501965404
       4   1  10   4     0.0000000000
       4   2  10   4     0.0000000000
       4   3  10   4     0.0000000000
       4   4  10   4     0.0000000000
       4   5  10   4     0.0000000000
       5   1  10   4    -0.0066829150
       5   2  10   4     0.0068142894
       5   3  10   4    -0.0002553934
       5   4  10   4     0.0000000000
       5   5  10   4     0.0000000000
       1   1  10   5     0.0171353883
       1   2  10   5    -0.0058866076
       1   3  10   5    -0.0010451545
       1   4  10   5     0.0000000000
       1   5  10   5     0.0000000000
       2   1  10   5     0.0005484908
       2   2  10   5     0.0286162350
       2   3  10   5     0.0112570405
       2   4  10   5     0.0000000000
       2   5  10   5     0.0000000000
       3   1  10   5     0.0137168034
       3   2  10   5    -0.0133568118
       3   3  10   5    -0.0305044664
       3   4  10   5     0.0000000000
       3   5  10   5     0.0000000000
       4   1  10   5     0.0000000000
       4   2  10   5     0.0000000000
       4   3  10   5     0.0000000000
       4   4  10   5     0.0026265242
       4   5  10   5     0.0000000000
       5   1  10   5     0.0000000000
       5   2  10   5     0.0000000000
       5   3  10   5     0.0000000000
       5   4  10   5     0.0000000000
       5   5  10   5     0.0026265242
       1   1  10   6     0.0048081602
       1   2  10   6    -0.0008433803
       1   3  10   6     0.0006826018
       1   4  10   6     0.0000000000
       1   5  10   6     0.0000000000
       2   1  10   6    -0.0010071696
       2   2  10   6     0.0201361163
       2   3  10   6     0.0042894035
       2   4  10   6     0.0000000000
       2   5  10   6     0.0000000000
       3   1  10   6     0.0001007493
       3   2  10   6    -0.0000595020
       3   3  10   6     0.0119954091
       3   4  10   6     0.0000000000
       3   5  10   6     0.0000000000
       4   1  10   6     0.0000000000
       4   2  10   6     0.0000000000
       4   3  10   6     0.0000000000
       4   4  10   6     0.0082771679
       4   5  10   6     0.0000000000
       5   1  10   6     0.0000000000
       5   2  10   6     0.0000000000
       5   3  10   6     0.0000000000
       5   4  10   6     0.0000000000
       5   5  10   6     0.0082771679
       1   1  10   7    -0.0109936898
       1   2  10   7     0.0002303036
       1   3  10   7    -0.0046484814
       1   4  10   7     0.0000000000
       1   5  10   7     0.0000000000
       2   1  10   7     0.0057548056
       2   2  10   7     0.0141142290
       2   3  10   7     0.0365769076
       2   4  10   7     0.0000000000
       2   5  10   7     0.0000000000
       3   1  10   7     0.0085312078
       3   2  10   7     0.0127037401
       3   3  10   7    -0.0375925866
       3   4  10   7     0.0000000000
       3   5  10   7     0.0000000000
       4   1  10   7     0.0000000000
       4   2  10   7     0.0000000000
       4   3  10   7     0.0000000000
       4   4  10   7    -0.0025329127
       4   5  10   7     0.0000000000
       5   1  10   7     0.0000000000
       5   2  10   7     0.0000000000
       5   3  10   7     0.0000000000
       5   4  10   7     0.0000000000
       5   5  10   7    -0.0025329127
       1   1  10   8     0.0000000000
       1   2  10   8     0.0000000000
       1   3  10   8     0.0000000000
       1   4  10   8     0.0000000000
       1   5  10   8    -0.0066440363
       2   1  10   8     0.0000000000
       2   2  10   8     0.0000000000
       2   3  10   8     0.0000000000
       2   4  10   8     0.0000000000
       2   5  10   8     0.0515631054
       3   1  10   8     0.0000000000
       3   2  10   8     0.0000000000
       3   3  10   8     0.0000000000
       3   4  10   8     0.0000000000
       3   5  10   8    -0.0388003093
       4   1  10   8     0.0000000000
       4   2  10   8     0.0000000000
       4   3  10   8     0.0000000000
       4   4  10   8     0.0000000000
       4   5  10   8     0.0000000000
       5   1  10   8     0.0083800172
       5   2  10   8     0.0165576103
       5   3  10   8    -0.0122392462
       5   4  10   8     0.0000000000
       5   5  10   8     0.0000000000
       1   1  10   9     0.0000000000
       1   2  10   9     0.0000000000
       1   3  10   9     0.0000000000
       1   4  10   9    -0.0066440363
       1   5  10   9     0.0000000000
       2   1  10   9     0.0000000000
       2   2  10   9     0.0000000000
       2   3  10   9     0.0000000000
       2   4  10   9     0.0515631054
       2   5  10   9     0.0000000000
       3   1  10   9     0.0000000000
       3   2  10   9     0.0000000000
       3   3  10   9     0.0000000000
       3   4  10   9    -0.0388003093
       3   5  10   9     0.0000000000
       4   1  10   9     0.0083800172
       4   2  10   9     0.0165576103
       4   3  10   9    -0.0122392462
       4   4  10   9     0.0000000000
       4   5  10   9     0.0000000000
       5   1  10   9     0.0000000000
       5   2  10   9     0.0000000000
       5   3  10   9     0.0000000000
       5   4  10   9     0.0000000000
       5   5  10   9     0.0000000000
       1   1  10  10     0.0250497054
       1   2  10  10    -0.0048504586
       1   3  10  10     0.0030542704
       1   4  10  10     0.0000000000
       1   5  10  10     0.0000000000
       2   1  10  10    -0.0048504586
       2   2  10  10     0.0398468135
       2   3  10  10    -0.0151222513
       2   4  10  10     0.0000000000
       2   5  10  10     0.0000000000
       3   1  10  10     0.0030542704
       3   2  10  10    -0.0151222513
       3   3  10  10     0.0377967374
       3   4  10  10     0.0000000000
       3   5  10  10     0.0000000000
       4   1  10  10     0.0000000000
       4   2  10  10     0.0000000000
       4   3  10  10     0.0000000000
       4   4  10  10     0.0297732862
       4   5  10  10     0.0000000000
       5   1  10  10     0.0000000000
       5   2  10  10     0.0000000000
       5   3  10  10     0.0000000000
       5   4  10  10     0.0000000000
       5   5  10  10     0.0297732862
       1   1  10  11     0.0000000000
       1   2  10  11     0.0000000000
       1   3  10  11     0.0000000000
       1   4  10  11     0.0000000000
       1   5  10  11    -0.0002649827
       2   1  10  11     0.0000000000
       2   2  10  11     0.0000000000
       2   3  10  11     0.0000000000
       2   4  10  11     0.0000000000
       2   5  10  11    -0.0014648693
       3   1  10  11     0.0000000000
       3   2  10  11     0.0000000000
       3   3  10  11     0.0000000000
       3   4  10  11     0.0000000000
       3   5  10  11    -0.0219473280
       4   1  10  11     0.0000000000
       4   2  10  11     0.0000000000
       4   3  10  11     0.0000000000
       4   4  10  11     0.0000000000
       4   5  10  11     0.0000000000
       5   1  10  11     0.0011855986
       5   2  10  11     0.0083795937
       5   3  10  11     0.0038413289
       5   4  10  11     0.0000000000
       5   5  10  11     0.0000000000
       1   1  10  12     0.0000000000
       1   2  10  12     0.0000000000
       1   3  10  12     0.0000000000
       1   4  10  12    -0.0002649827
       1   5  10  12     0.0000000000
       2   1  10  12     0.0000000000
       2   2  10  12     0.0000000000
       2   3  10  12     0.0000000000
       2   4  10  12    -0.0014648693
       2   5  10  12     0.0000000000
       3   1  10  12     0.0000000000
       3   2  10  12     0.0000000000
       3   3  10  12     0.0000000000
       3   4  10  12    -0.0219473280
       3   5  10  12     0.0000000000
       4   1  10  12     0.0011855986
       4   2  10  12     0.0083795937
       4   3  10  12     0.0038413289
       4   4  10  12     0.0000000000
       4   5  10  12     0.0000000000
       5   1  10  12     0.0000000000
       5   2  10  12     0.0000000000
       5   3  10  12     0.0000000000
       5   4  10  12     0.0000000000
       5   5  10  12     0.0000000000
       1   1  10  13     0.0000000000
       1   2  10  13     0.0000000000
       1   3  10  13     0.0000000000
       1   4  10  13     0.0000000000
       1   5  10  13     0.0000000000
       2   1  10  13     0.0000000000
       2   2  10  13     0.0000000000
       2   3  10  13     0.0000000000
       2   4  10  13     0.0000000000
       2   5  10  13     0.0000000000
       3   1  10  13     0.0000000000
       3   2  10  13     0.0000000000
