       1   4   5  11     0.0120744683
       1   5   5  11     0.0000000000
       1   6   5  11     0.0000000000
       2   1   5  11     0.0000000000
       2   2   5  11     0.0000000000
       2   3   5  11     0.0000000000
       2   4   5  11     0.0474627312
       2   5   5  11     0.0000000000
       2   6   5  11     0.0000000000
       3   1   5  11     0.0000000000
       3   2   5  11     0.0000000000
       3   3   5  11     0.0000000000
       3   4   5  11    -0.0356929309
       3   5   5  11     0.0000000000
       3   6   5  11     0.0000000000
       4   1   5  11     0.0021750878
       4   2   5  11     0.0249819694
       4   3   5  11    -0.0006269227
       4   4   5  11     0.0000000000
       4   5   5  11     0.0000000000
       4   6   5  11     0.0088632738
       5   1   5  11     0.0000000000
       5   2   5  11     0.0000000000
       5   3   5  11     0.0000000000
       5   4   5  11     0.0000000000
       5   5   5  11     0.0000000000
       5   6   5  11     0.0000000000
       6   1   5  11     0.0000000000
       6   2   5  11     0.0000000000
       6   3   5  11     0.0000000000
       6   4   5  11     0.0262614380
       6   5   5  11     0.0000000000
       6   6   5  11     0.0000000000
       1   1   5  12     0.0000000000
       1   2   5  12     0.0000000000
       1   3   5  12     0.0000000000
       1   4   5  12     0.0000000000
       1   5   5  12     0.0120744683
       1   6   5  12     0.0000000000
       2   1   5  12     0.0000000000
       2   2   5  12     0.0000000000
       2   3   5  12     0.0000000000
       2   4   5  12     0.0000000000
       2   5   5  12     0.0474627312
       2   6   5  12     0.0000000000
       3   1   5  12     0.0000000000
       3   2   5  12     0.0000000000
       3   3   5  12     0.0000000000
       3   4   5  12     0.0000000000
       3   5   5  12    -0.0356929309
       3   6   5  12     0.0000000000
       4   1   5  12     0.0000000000
       4   2   5  12     0.0000000000
       4   3   5  12     0.0000000000
       4   4   5  12     0.0000000000
       4   5   5  12     0.0000000000
       4   6   5  12     0.0000000000
       5   1   5  12     0.0021750878
       5   2   5  12     0.0249819694
       5   3   5  12    -0.0006269227
       5   4   5  12     0.0000000000
       5   5   5  12     0.0000000000
       5   6   5  12     0.0088632738
       6   1   5  12     0.0000000000
       6   2   5  12     0.0000000000
       6   3   5  12     0.0000000000
       6   4   5  12     0.0000000000
       6   5   5  12     0.0262614380
       6   6   5  12     0.0000000000
       1   1   5  13    -0.0055079250
       1   2   5  13    -0.0003381424
       1   3   5  13     0.0078298794
       1   4   5  13     0.0000000000
       1   5   5  13     0.0000000000
       1   6   5  13     0.0104727341
       2   1   5  13    -0.0036274261
       2   2   5  13    -0.0005114415
       2   3   5  13     0.0463126920
       2   4   5  13     0.0000000000
       2   5   5  13     0.0000000000
       2   6   5  13     0.0193925954
       3   1   5  13     0.0028988159
       3   2   5  13     0.0088823912
       3   3   5  13     0.0186662898
       3   4   5  13     0.0000000000
       3   5   5  13     0.0000000000
       3   6   5  13    -0.0809267321
       4   1   5  13     0.0000000000
       4   2   5  13     0.0000000000
       4   3   5  13     0.0000000000
       4   4   5  13    -0.0080759135
       4   5   5  13     0.0000000000
       4   6   5  13     0.0000000000
       5   1   5  13     0.0000000000
       5   2   5  13     0.0000000000
       5   3   5  13     0.0000000000
       5   4   5  13     0.0000000000
       5   5   5  13    -0.0080759135
       5   6   5  13     0.0000000000
       6   1   5  13     0.0022404567
       6   2   5  13     0.0202455882
       6   3   5  13    -0.0021328112
       6   4   5  13     0.0000000000
       6   5   5  13     0.0000000000
       6   6   5  13    -0.0089480747
       1   1   5  14     0.0000000000
       1   2   5  14     0.0000000000
       1   3   5  14     0.0000000000
       1   4   5  14     0.0000000000
       1   5   5  14     0.0000000000
       1   6   5  14     0.0000000000
       2   1   5  14     0.0000000000
       2   2   5  14     0.0000000000
       2   3   5  14     0.0000000000
       2   4   5  14     0.0000000000
       2   5   5  14     0.0000000000
       2   6   5  14     0.0000000000
       3   1   5  14     0.0000000000
       3   2   5  14     0.0000000000
       3   3   5  14     0.0000000000
       3   4   5  14     0.0000000000
       3   5   5  14     0.0000000000
       3   6   5  14     0.0000000000
       4   1   5  14     0.0000000000
       4   2   5  14     0.0000000000
       4   3   5  14     0.0000000000
       4   4   5  14     0.0000000000
       4   5   5  14     0.0128483123
       4   6   5  14     0.0000000000
       5   1   5  14     0.0000000000
       5   2   5  14     0.0000000000
       5   3   5  14     0.0000000000
       5   4   5  14     0.0128483123
       5   5   5  14     0.0000000000
       5   6   5  14     0.0000000000
       6   1   5  14     0.0000000000
       6   2   5  14     0.0000000000
       6   3   5  14     0.0000000000
       6   4   5  14     0.0000000000
       6   5   5  14     0.0000000000
       6   6   5  14     0.0000000000
       1   1   5  15     0.0000000000
       1   2   5  15     0.0000000000
       1   3   5  15     0.0000000000
       1   4   5  15     0.0000000000
       1   5   5  15     0.0000000000
       1   6   5  15     0.0000000000
       2   1   5  15     0.0000000000
       2   2   5  15     0.0000000000
       2   3   5  15     0.0000000000
       2   4   5  15     0.0000000000
       2   5   5  15     0.0000000000
       2   6   5  15     0.0000000000
       3   1   5  15     0.0000000000
       3   2   5  15     0.0000000000
       3   3   5  15     0.0000000000
       3   4   5  15     0.0000000000
       3   5   5  15     0.0000000000
       3   6   5  15     0.0000000000
       4   1   5  15     0.0000000000
       4   2   5  15     0.0000000000
       4   3   5  15     0.0000000000
       4   4   5  15    -0.0128483123
       4   5   5  15     0.0000000000
       4   6   5  15     0.0000000000
       5   1   5  15     0.0000000000
       5   2   5  15     0.0000000000
       5   3   5  15     0.0000000000
       5   4   5  15     0.0000000000
       5   5   5  15     0.0128483123
       5   6   5  15     0.0000000000
       6   1   5  15     0.0000000000
       6   2   5  15     0.0000000000
       6   3   5  15     0.0000000000
       6   4   5  15     0.0000000000
       6   5   5  15     0.0000000000
       6   6   5  15     0.0000000000
       1   1   5  16     0.0000000000
       1   2   5  16     0.0000000000
       1   3   5  16     0.0000000000
       1   4   5  16    -0.0096392900
       1   5   5  16     0.0000000000
       1   6   5  16     0.0000000000
       2   1   5  16     0.0000000000
       2   2   5  16     0.0000000000
       2   3   5  16     0.0000000000
       2   4   5  16    -0.0396142464
       2   5   5  16     0.0000000000
       2   6   5  16     0.0000000000
       3   1   5  16     0.0000000000
       3   2   5  16     0.0000000000
       3   3   5  16     0.0000000000
       3   4   5  16     0.0144795480
       3   5   5  16     0.0000000000
       3   6   5  16     0.0000000000
       4   1   5  16    -0.0015270336
       4   2   5  16    -0.0198885914
       4   3   5  16     0.0038003169
       4   4   5  16     0.0000000000
       4   5   5  16     0.0000000000
       4   6   5  16    -0.0075906387
       5   1   5  16     0.0000000000
       5   2   5  16     0.0000000000
       5   3   5  16     0.0000000000
       5   4   5  16     0.0000000000
       5   5   5  16     0.0000000000
       5   6   5  16     0.0000000000
       6   1   5  16     0.0000000000
       6   2   5  16     0.0000000000
       6   3   5  16     0.0000000000
       6   4   5  16    -0.0009892336
       6   5   5  16     0.0000000000
       6   6   5  16     0.0000000000
       1   1   5  17     0.0000000000
       1   2   5  17     0.0000000000
       1   3   5  17     0.0000000000
       1   4   5  17     0.0000000000
       1   5   5  17    -0.0096392900
       1   6   5  17     0.0000000000
       2   1   5  17     0.0000000000
       2   2   5  17     0.0000000000
       2   3   5  17     0.0000000000
       2   4   5  17     0.0000000000
       2   5   5  17    -0.0396142464
       2   6   5  17     0.0000000000
       3   1   5  17     0.0000000000
       3   2   5  17     0.0000000000
       3   3   5  17     0.0000000000
       3   4   5  17     0.0000000000
       3   5   5  17     0.0144795480
       3   6   5  17     0.0000000000
       4   1   5  17     0.0000000000
       4   2   5  17     0.0000000000
       4   3   5  17     0.0000000000
       4   4   5  17     0.0000000000
       4   5   5  17     0.0000000000
       4   6   5  17     0.0000000000
       5   1   5  17    -0.0015270336
       5   2   5  17    -0.0198885914
       5   3   5  17     0.0038003169
       5   4   5  17     0.0000000000
       5   5   5  17     0.0000000000
       5   6   5  17    -0.0075906387
       6   1   5  17     0.0000000000
       6   2   5  17     0.0000000000
       6   3   5  17     0.0000000000
       6   4   5  17     0.0000000000
       6   5   5  17    -0.0009892336
       6   6   5  17     0.0000000000
       1   1   5  18     0.0014942340
       1   2   5  18     0.0016565338
       1   3   5  18     0.0041197410
       1   4   5  18     0.0000000000
       1   5   5  18     0.0000000000
       1   6   5  18     0.0118384562
       2   1   5  18     0.0016838899
       2   2   5  18     0.0038253962
       2   3   5  18     0.0186237342
       2   4   5  18     0.0000000000
       2   5   5  18     0.0000000000
       2   6   5  18     0.0466959898
       3   1   5  18     0.0005739797
       3   2   5  18     0.0141377245
       3   3   5  18    -0.0090589045
       3   4   5  18     0.0000000000
       3   5   5  18     0.0000000000
       3   6   5  18    -0.0135342669
       4   1   5  18     0.0000000000
       4   2   5  18     0.0000000000
       4   3   5  18     0.0000000000
       4   4   5  18    -0.0008198461
       4   5   5  18     0.0000000000
       4   6   5  18     0.0000000000
       5   1   5  18     0.0000000000
       5   2   5  18     0.0000000000
       5   3   5  18     0.0000000000
       5   4   5  18     0.0000000000
       5   5   5  18    -0.0008198461
       5   6   5  18     0.0000000000
       6   1   5  18     0.0033672103
       6   2   5  18     0.0118156878
       6   3   5  18    -0.0110812329
       6   4   5  18     0.0000000000
       6   5   5  18     0.0000000000
       6   6   5  18     0.0185973142
       1   1   6   1    -0.0056265432
       1   2   6   1     0.0026435655
       1   3   6   1     0.0028515784
       1   4   6   1     0.0000000000
       1   5   6   1     0.0000000000
       1   6   6   1     0.0055457001
       2   1   6   1     0.0012698906
       2   2   6   1    -0.0356478009
       2   3   6   1    -0.0115030296
       2   4   6   1     0.0000000000
       2   5   6   1     0.0000000000
       2   6   6   1     0.0005368201
       3   1   6   1    -0.0015339975
       3   2   6   1    -0.0310288284
       3   3   6   1    -0.0352004525
       3   4   6   1     0.0000000000
       3   5   6   1     0.0000000000
       3   6   6   1     0.0003094327
       4   1   6   1     0.0000000000
       4   2   6   1     0.0000000000
       4   3   6   1     0.0000000000
       4   4   6   1     0.0028352150
       4   5   6   1     0.0000000000
       4   6   6   1     0.0000000000
       5   1   6   1     0.0000000000
       5   2   6   1     0.0000000000
       5   3   6   1     0.0000000000
       5   4   6   1     0.0000000000
       5   5   6   1     0.0028352150
       5   6   6   1     0.0000000000
       6   1   6   1    -0.0018774344
       6   2   6   1     0.0478483268
       6   3   6   1     0.0094733722
       6   4   6   1     0.0000000000
       6   5   6   1     0.0000000000
       6   6   6   1    -0.0085586321
       1   1   6   2     0.0051393415
       1   2   6   2     0.0028515784
       1   3   6   2    -0.0000662603
       1   4   6   2     0.0000000000
       1   5   6   2     0.0000000000
       1   6   6   2    -0.0019198372
       2   1   6   2     0.0001671000
       2   2   6   2    -0.0115030296
       2   3   6   2    -0.0484714052
       2   4   6   2     0.0000000000
       2   5   6   2     0.0000000000
       2   6   6   2     0.0095568594
       3   1   6   2    -0.0011284692
       3   2   6   2    -0.0352004525
       3   3   6   2    -0.0721626236
       3   4   6   2     0.0000000000
       3   5   6   2     0.0000000000
       3   6   6   2     0.0426575215
       4   1   6   2     0.0000000000
       4   2   6   2     0.0000000000
       4   3   6   2     0.0000000000
       4   4   6   2    -0.0001213410
       4   5   6   2     0.0000000000
       4   6   6   2     0.0000000000
       5   1   6   2     0.0000000000
       5   2   6   2     0.0000000000
       5   3   6   2     0.0000000000
       5   4   6   2     0.0000000000
       5   5   6   2    -0.0001213410
       5   6   6   2     0.0000000000
       6   1   6   2    -0.0003880630
       6   2   6   2     0.0094733722
       6   3   6   2     0.0698532343
       6   4   6   2     0.0000000000
       6   5   6   2     0.0000000000
       6   6   6   2    -0.0155167397
       1   1   6   3     0.0000000000
       1   2   6   3     0.0000000000
       1   3   6   3     0.0000000000
       1   4   6   3     0.0013238327
       1   5   6   3     0.0000000000
       1   6   6   3     0.0000000000
       2   1   6   3     0.0000000000
       2   2   6   3     0.0000000000
       2   3   6   3     0.0000000000
       2   4   6   3    -0.0248763839
       2   5   6   3     0.0000000000
       2   6   6   3     0.0000000000
       3   1   6   3     0.0000000000
       3   2   6   3     0.0000000000
       3   3   6   3     0.0000000000
       3   4   6   3    -0.0149034096
       3   5   6   3     0.0000000000
       3   6   6   3     0.0000000000
       4   1   6   3    -0.0008201124
       4   2   6   3     0.0028352150
       4   3   6   3    -0.0001213410
       4   4   6   3     0.0000000000
       4   5   6   3     0.0000000000
       4   6   6   3     0.0012949274
       5   1   6   3     0.0000000000
       5   2   6   3     0.0000000000
       5   3   6   3     0.0000000000
       5   4   6   3     0.0000000000
       5   5   6   3     0.0000000000
       5   6   6   3     0.0000000000
       6   1   6   3     0.0000000000
       6   2   6   3     0.0000000000
       6   3   6   3     0.0000000000
       6   4   6   3     0.0387009174
       6   5   6   3     0.0000000000
       6   6   6   3     0.0000000000
       1   1   6   4     0.0000000000
       1   2   6   4     0.0000000000
       1   3   6   4     0.0000000000
       1   4   6   4     0.0000000000
       1   5   6   4     0.0013238327
       1   6   6   4     0.0000000000
       2   1   6   4     0.0000000000
       2   2   6   4     0.0000000000
       2   3   6   4     0.0000000000
       2   4   6   4     0.0000000000
       2   5   6   4    -0.0248763839
       2   6   6   4     0.0000000000
       3   1   6   4     0.0000000000
       3   2   6   4     0.0000000000
       3   3   6   4     0.0000000000
       3   4   6   4     0.0000000000
       3   5   6   4    -0.0149034096
       3   6   6   4     0.0000000000
       4   1   6   4     0.0000000000
       4   2   6   4     0.0000000000
       4   3   6   4     0.0000000000
       4   4   6   4     0.0000000000
       4   5   6   4     0.0000000000
       4   6   6   4     0.0000000000
       5   1   6   4    -0.0008201124
       5   2   6   4     0.0028352150
       5   3   6   4    -0.0001213410
       5   4   6   4     0.0000000000
       5   5   6   4     0.0000000000
       5   6   6   4     0.0012949274
       6   1   6   4     0.0000000000
       6   2   6   4     0.0000000000
       6   3   6   4     0.0000000000
       6   4   6   4     0.0000000000
       6   5   6   4     0.0387009174
       6   6   6   4     0.0000000000
       1   1   6   5     0.0052996193
       1   2   6   5     0.0055457001
       1   3   6   5    -0.0019198372
       1   4   6   5     0.0000000000
       1   5   6   5     0.0000000000
       1   6   6   5     0.0025448833
       2   1   6   5     0.0016064554
       2   2   6   5     0.0005368201
       2   3   6   5     0.0095568594
       2   4   6   5     0.0000000000
       2   5   6   5     0.0000000000
       2   6   6   5    -0.0457938358
       3   1   6   5    -0.0046160621
       3   2   6   5     0.0003094327
       3   3   6   5     0.0426575215
       3   4   6   5     0.0000000000
       3   5   6   5     0.0000000000
       3   6   6   5    -0.0469144693
       4   1   6   5     0.0000000000
       4   2   6   5     0.0000000000
       4   3   6   5     0.0000000000
       4   4   6   5     0.0012949274
       4   5   6   5     0.0000000000
       4   6   6   5     0.0000000000
       5   1   6   5     0.0000000000
       5   2   6   5     0.0000000000
       5   3   6   5     0.0000000000
       5   4   6   5     0.0000000000
       5   5   6   5     0.0012949274
       5   6   6   5     0.0000000000
       6   1   6   5    -0.0027021931
       6   2   6   5    -0.0085586321
       6   3   6   5    -0.0155167397
       6   4   6   5     0.0000000000
       6   5   6   5     0.0000000000
       6   6   6   5     0.0664545014
       1   1   6   6     0.0025750829
       1   2   6   6     0.0001064632
       1   3   6   6    -0.0009519599
       1   4   6   6     0.0000000000
       1   5   6   6     0.0000000000
       1   6   6   6    -0.0002346306
       2   1   6   6     0.0001064632
       2   2   6   6     0.0133289388
       2   3   6   6     0.0201260173
       2   4   6   6     0.0000000000
       2   5   6   6     0.0000000000
       2   6   6   6    -0.0181669282
       3   1   6   6    -0.0009519599
       3   2   6   6     0.0201260173
       3   3   6   6     0.0567943951
       3   4   6   6     0.0000000000
       3   5   6   6     0.0000000000
       3   6   6   6    -0.0331883716
       4   1   6   6     0.0000000000
       4   2   6   6     0.0000000000
       4   3   6   6     0.0000000000
       4   4   6   6     0.0021868992
       4   5   6   6     0.0000000000
       4   6   6   6     0.0000000000
       5   1   6   6     0.0000000000
       5   2   6   6     0.0000000000
       5   3   6   6     0.0000000000
       5   4   6   6     0.0000000000
       5   5   6   6     0.0021868992
       5   6   6   6     0.0000000000
       6   1   6   6    -0.0002346306
       6   2   6   6    -0.0181669282
       6   3   6   6    -0.0331883716
       6   4   6   6     0.0000000000
       6   5   6   6     0.0000000000
       6   6   6   6     0.0327831929
       1   1   6   7     0.0000000000
       1   2   6   7     0.0000000000
       1   3   6   7     0.0000000000
       1   4   6   7     0.0000000000
       1   5   6   7    -0.0013516309
       1   6   6   7     0.0000000000
       2   1   6   7     0.0000000000
       2   2   6   7     0.0000000000
       2   3   6   7     0.0000000000
       2   4   6   7     0.0000000000
       2   5   6   7     0.0134685608
       2   6   6   7     0.0000000000
       3   1   6   7     0.0000000000
       3   2   6   7     0.0000000000
       3   3   6   7     0.0000000000
       3   4   6   7     0.0000000000
       3   5   6   7    -0.0049806215
       3   6   6   7     0.0000000000
       4   1   6   7     0.0000000000
       4   2   6   7     0.0000000000
       4   3   6   7     0.0000000000
       4   4   6   7     0.0000000000
       4   5   6   7     0.0000000000
       4   6   6   7     0.0000000000
       5   1   6   7     0.0009653529
       5   2   6   7     0.0037252202
       5   3   6   7    -0.0015479649
       5   4   6   7     0.0000000000
       5   5   6   7     0.0000000000
       5   6   6   7    -0.0019881316
       6   1   6   7     0.0000000000
       6   2   6   7     0.0000000000
       6   3   6   7     0.0000000000
       6   4   6   7     0.0000000000
       6   5   6   7    -0.0184591493
       6   6   6   7     0.0000000000
       1   1   6   8     0.0000000000
       1   2   6   8     0.0000000000
       1   3   6   8     0.0000000000
       1   4   6   8    -0.0013516309
       1   5   6   8     0.0000000000
       1   6   6   8     0.0000000000
       2   1   6   8     0.0000000000
       2   2   6   8     0.0000000000
       2   3   6   8     0.0000000000
       2   4   6   8     0.0134685608
       2   5   6   8     0.0000000000
       2   6   6   8     0.0000000000
       3   1   6   8     0.0000000000
       3   2   6   8     0.0000000000
       3   3   6   8     0.0000000000
       3   4   6   8    -0.0049806215
       3   5   6   8     0.0000000000
       3   6   6   8     0.0000000000
       4   1   6   8     0.0009653529
       4   2   6   8     0.0037252202
       4   3   6   8    -0.0015479649
       4   4   6   8     0.0000000000
       4   5   6   8     0.0000000000
       4   6   6   8    -0.0019881316
       5   1   6   8     0.0000000000
       5   2   6   8     0.0000000000
       5   3   6   8     0.0000000000
       5   4   6   8     0.0000000000
       5   5   6   8     0.0000000000
       5   6   6   8     0.0000000000
       6   1   6   8     0.0000000000
       6   2   6   8     0.0000000000
       6   3   6   8     0.0000000000
       6   4   6   8    -0.0184591493
       6   5   6   8     0.0000000000
       6   6   6   8     0.0000000000
       1   1   6   9    -0.0080014245
       1   2   6   9    -0.0016719444
       1   3   6   9     0.0003875570
       1   4   6   9     0.0000000000
       1   5   6   9     0.0000000000
       1   6   6   9     0.0003593037
       2   1   6   9    -0.0004465507
       2   2   6   9    -0.0027381756
       2   3   6   9     0.0211467613
       2   4   6   9     0.0000000000
       2   5   6   9     0.0000000000
       2   6   6   9     0.0048359669
       3   1   6   9     0.0024018935
       3   2   6   9     0.0172318479
       3   3   6   9     0.0191419344
       3   4   6   9     0.0000000000
       3   5   6   9     0.0000000000
       3   6   6   9    -0.0234679720
       4   1   6   9     0.0000000000
       4   2   6   9     0.0000000000
       4   3   6   9     0.0000000000
       4   4   6   9    -0.0032157164
       4   5   6   9     0.0000000000
       4   6   6   9     0.0000000000
       5   1   6   9     0.0000000000
       5   2   6   9     0.0000000000
       5   3   6   9     0.0000000000
       5   4   6   9     0.0000000000
       5   5   6   9    -0.0032157164
       5   6   6   9     0.0000000000
       6   1   6   9     0.0008413406
       6   2   6   9     0.0042707988
       6   3   6   9    -0.0311246290
       6   4   6   9     0.0000000000
       6   5   6   9     0.0000000000
       6   6   6   9    -0.0040477590
       1   1   6  10     0.0021871194
       1   2   6  10    -0.0024690033
       1   3   6  10    -0.0011339135
       1   4   6  10     0.0000000000
       1   5   6  10     0.0000000000
       1   6   6  10    -0.0045005142
       2   1   6  10    -0.0015847387
       2   2   6  10     0.0102471615
       2   3   6  10    -0.0005379851
       2   4   6  10     0.0000000000
       2   5   6  10     0.0000000000
       2   6   6  10     0.0029514917
       3   1   6  10     0.0028283813
       3   2   6  10    -0.0000689259
       3   3   6  10     0.0065836483
       3   4   6  10     0.0000000000
       3   5   6  10     0.0000000000
       3   6   6  10     0.0019891728
       4   1   6  10     0.0000000000
       4   2   6  10     0.0000000000
       4   3   6  10     0.0000000000
       4   4   6  10     0.0046992966
       4   5   6  10     0.0000000000
       4   6   6  10     0.0000000000
       5   1   6  10     0.0000000000
       5   2   6  10     0.0000000000
       5   3   6  10     0.0000000000
       5   4   6  10     0.0000000000
       5   5   6  10     0.0046992966
       5   6   6  10     0.0000000000
       6   1   6  10     0.0025465827
       6   2   6  10    -0.0128327941
       6   3   6  10     0.0005813291
       6   4   6  10     0.0000000000
       6   5   6  10     0.0000000000
       6   6   6  10    -0.0015002116
       1   1   6  11     0.0000000000
       1   2   6  11     0.0000000000
       1   3   6  11     0.0000000000
       1   4   6  11     0.0029827638
       1   5   6  11     0.0000000000
       1   6   6  11     0.0000000000
       2   1   6  11     0.0000000000
       2   2   6  11     0.0000000000
       2   3   6  11     0.0000000000
       2   4   6  11    -0.0069184249
       2   5   6  11     0.0000000000
       2   6   6  11     0.0000000000
       3   1   6  11     0.0000000000
       3   2   6  11     0.0000000000
       3   3   6  11     0.0000000000
       3   4   6  11    -0.0131155105
       3   5   6  11     0.0000000000
       3   6   6  11     0.0000000000
       4   1   6  11     0.0002427782
       4   2   6  11    -0.0000475256
       4   3   6  11     0.0012694984
       4   4   6  11     0.0000000000
       4   5   6  11     0.0000000000
       4   6   6  11     0.0004634057
       5   1   6  11     0.0000000000
       5   2   6  11     0.0000000000
       5   3   6  11     0.0000000000
       5   4   6  11     0.0000000000
       5   5   6  11     0.0000000000
       5   6   6  11     0.0000000000
       6   1   6  11     0.0000000000
       6   2   6  11     0.0000000000
       6   3   6  11     0.0000000000
       6   4   6  11     0.0036629350
       6   5   6  11     0.0000000000
       6   6   6  11     0.0000000000
       1   1   6  12     0.0000000000
       1   2   6  12     0.0000000000
       1   3   6  12     0.0000000000
       1   4   6  12     0.0000000000
       1   5   6  12     0.0029827638
       1   6   6  12     0.0000000000
       2   1   6  12     0.0000000000
       2   2   6  12     0.0000000000
       2   3   6  12     0.0000000000
       2   4   6  12     0.0000000000
       2   5   6  12    -0.0069184249
       2   6   6  12     0.0000000000
       3   1   6  12     0.0000000000
       3   2   6  12     0.0000000000
       3   3   6  12     0.0000000000
       3   4   6  12     0.0000000000
       3   5   6  12    -0.0131155105
       3   6   6  12     0.0000000000
       4   1   6  12     0.0000000000
       4   2   6  12     0.0000000000
       4   3   6  12     0.0000000000
       4   4   6  12     0.0000000000
       4   5   6  12     0.0000000000
       4   6   6  12     0.0000000000
       5   1   6  12     0.0002427782
       5   2   6  12    -0.0000475256
       5   3   6  12     0.0012694984
       5   4   6  12     0.0000000000
       5   5   6  12     0.0000000000
       5   6   6  12     0.0004634057
       6   1   6  12     0.0000000000
       6   2   6  12     0.0000000000
       6   3   6  12     0.0000000000
       6   4   6  12     0.0000000000
       6   5   6  12     0.0036629350
       6   6   6  12     0.0000000000
       1   1   6  13    -0.0005542741
       1   2   6  13    -0.0004747512
       1   3   6  13     0.0018896632
       1   4   6  13     0.0000000000
       1   5   6  13     0.0000000000
       1   6   6  13     0.0021856617
       2   1   6  13    -0.0006089714
       2   2   6  13    -0.0086431155
       2   3   6  13    -0.0023420311
       2   4   6  13     0.0000000000
       2   5   6  13     0.0000000000
       2   6   6  13    -0.0068187905
       3   1   6  13     0.0009889139
       3   2   6  13    -0.0094265373
       3   3   6  13    -0.0033292758
       3   4   6  13     0.0000000000
       3   5   6  13     0.0000000000
       3   6   6  13    -0.0246115303
       4   1   6  13     0.0000000000
       4   2   6  13     0.0000000000
       4   3   6  13     0.0000000000
       4   4   6  13    -0.0019112675
       4   5   6  13     0.0000000000
       4   6   6  13     0.0000000000
       5   1   6  13     0.0000000000
       5   2   6  13     0.0000000000
       5   3   6  13     0.0000000000
       5   4   6  13     0.0000000000
       5   5   6  13    -0.0019112675
       5   6   6  13     0.0000000000
       6   1   6  13     0.0010211974
       6   2   6  13     0.0023540354
       6   3   6  13    -0.0086201940
       6   4   6  13     0.0000000000
       6   5   6  13     0.0000000000
       6   6   6  13     0.0060557387
       1   1   6  14     0.0000000000
       1   2   6  14     0.0000000000
       1   3   6  14     0.0000000000
       1   4   6  14     0.0000000000
       1   5   6  14     0.0000000000
       1   6   6  14     0.0000000000
       2   1   6  14     0.0000000000
       2   2   6  14     0.0000000000
       2   3   6  14     0.0000000000
       2   4   6  14     0.0000000000
       2   5   6  14     0.0000000000
       2   6   6  14     0.0000000000
       3   1   6  14     0.0000000000
       3   2   6  14     0.0000000000
       3   3   6  14     0.0000000000
       3   4   6  14     0.0000000000
       3   5   6  14     0.0000000000
       3   6   6  14     0.0000000000
       4   1   6  14     0.0000000000
       4   2   6  14     0.0000000000
       4   3   6  14     0.0000000000
       4   4   6  14     0.0000000000
       4   5   6  14     0.0030156562
       4   6   6  14     0.0000000000
       5   1   6  14     0.0000000000
       5   2   6  14     0.0000000000
       5   3   6  14     0.0000000000
       5   4   6  14     0.0030156562
       5   5   6  14     0.0000000000
       5   6   6  14     0.0000000000
       6   1   6  14     0.0000000000
       6   2   6  14     0.0000000000
       6   3   6  14     0.0000000000
       6   4   6  14     0.0000000000
       6   5   6  14     0.0000000000
       6   6   6  14     0.0000000000
       1   1   6  15     0.0000000000
       1   2   6  15     0.0000000000
       1   3   6  15     0.0000000000
       1   4   6  15     0.0000000000
       1   5   6  15     0.0000000000
       1   6   6  15     0.0000000000
       2   1   6  15     0.0000000000
       2   2   6  15     0.0000000000
       2   3   6  15     0.0000000000
       2   4   6  15     0.0000000000
       2   5   6  15     0.0000000000
       2   6   6  15     0.0000000000
       3   1   6  15     0.0000000000
       3   2   6  15     0.0000000000
       3   3   6  15     0.0000000000
       3   4   6  15     0.0000000000
       3   5   6  15     0.0000000000
       3   6   6  15     0.0000000000
       4   1   6  15     0.0000000000
       4   2   6  15     0.0000000000
       4   3   6  15     0.0000000000
       4   4   6  15    -0.0030156562
       4   5   6  15     0.0000000000
       4   6   6  15     0.0000000000
       5   1   6  15     0.0000000000
       5   2   6  15     0.0000000000
       5   3   6  15     0.0000000000
       5   4   6  15     0.0000000000
       5   5   6  15     0.0030156562
       5   6   6  15     0.0000000000
       6   1   6  15     0.0000000000
       6   2   6  15     0.0000000000
       6   3   6  15     0.0000000000
       6   4   6  15     0.0000000000
       6   5   6  15     0.0000000000
       6   6   6  15     0.0000000000
       1   1   6  16     0.0000000000
       1   2   6  16     0.0000000000
       1   3   6  16     0.0000000000
       1   4   6  16    -0.0022041453
       1   5   6  16     0.0000000000
       1   6   6  16     0.0000000000
       2   1   6  16     0.0000000000
       2   2   6  16     0.0000000000
       2   3   6  16     0.0000000000
       2   4   6  16    -0.0004636367
       2   5   6  16     0.0000000000
       2   6   6  16     0.0000000000
       3   1   6  16     0.0000000000
       3   2   6  16     0.0000000000
       3   3   6  16     0.0000000000
       3   4   6  16     0.0032008342
       3   5   6  16     0.0000000000
       3   6   6  16     0.0000000000
       4   1   6  16    -0.0003183463
       4   2   6  16    -0.0007642927
       4   3   6  16     0.0005489129
       4   4   6  16     0.0000000000
       4   5   6  16     0.0000000000
       4   6   6  16    -0.0009782620
       5   1   6  16     0.0000000000
       5   2   6  16     0.0000000000
       5   3   6  16     0.0000000000
       5   4   6  16     0.0000000000
       5   5   6  16     0.0000000000
       5   6   6  16     0.0000000000
       6   1   6  16     0.0000000000
       6   2   6  16     0.0000000000
       6   3   6  16     0.0000000000
       6   4   6  16     0.0037232589
       6   5   6  16     0.0000000000
       6   6   6  16     0.0000000000
       1   1   6  17     0.0000000000
       1   2   6  17     0.0000000000
       1   3   6  17     0.0000000000
       1   4   6  17     0.0000000000
       1   5   6  17    -0.0022041453
       1   6   6  17     0.0000000000
