       5   1  10  16     0.0013487981
       5   2  10  16     0.0024462519
       5   3  10  16     0.0054082903
       5   4  10  16     0.0000000000
       5   5  10  16     0.0000000000
       5   6  10  16     0.0052543391
       6   1  10  16     0.0000000000
       6   2  10  16     0.0000000000
       6   3  10  16     0.0000000000
       6   4  10  16     0.0000000000
       6   5  10  16    -0.0115246822
       6   6  10  16     0.0000000000
       1   1  10  17     0.0000000000
       1   2  10  17     0.0000000000
       1   3  10  17     0.0000000000
       1   4  10  17    -0.0012426234
       1   5  10  17     0.0000000000
       1   6  10  17     0.0000000000
       2   1  10  17     0.0000000000
       2   2  10  17     0.0000000000
       2   3  10  17     0.0000000000
       2   4  10  17     0.0043681481
       2   5  10  17     0.0000000000
       2   6  10  17     0.0000000000
       3   1  10  17     0.0000000000
       3   2  10  17     0.0000000000
       3   3  10  17     0.0000000000
       3   4  10  17     0.0079402215
       3   5  10  17     0.0000000000
       3   6  10  17     0.0000000000
       4   1  10  17     0.0013487981
       4   2  10  17     0.0024462519
       4   3  10  17     0.0054082903
       4   4  10  17     0.0000000000
       4   5  10  17     0.0000000000
       4   6  10  17     0.0052543391
       5   1  10  17     0.0000000000
       5   2  10  17     0.0000000000
       5   3  10  17     0.0000000000
       5   4  10  17     0.0000000000
       5   5  10  17     0.0000000000
       5   6  10  17     0.0000000000
       6   1  10  17     0.0000000000
       6   2  10  17     0.0000000000
       6   3  10  17     0.0000000000
       6   4  10  17    -0.0115246822
       6   5  10  17     0.0000000000
       6   6  10  17     0.0000000000
       1   1  10  18    -0.0099370980
       1   2  10  18     0.0037165089
       1   3  10  18     0.0032708912
       1   4  10  18     0.0000000000
       1   5  10  18     0.0000000000
       1   6  10  18    -0.0075943220
       2   1  10  18    -0.0020365874
       2   2  10  18    -0.0050267389
       2   3  10  18    -0.0004147482
       2   4  10  18     0.0000000000
       2   5  10  18     0.0000000000
       2   6  10  18     0.0397742251
       3   1  10  18    -0.0105321505
       3   2  10  18     0.0071966609
       3   3  10  18    -0.0007099220
       3   4  10  18     0.0000000000
       3   5  10  18     0.0000000000
       3   6  10  18     0.0007510663
       4   1  10  18     0.0000000000
       4   2  10  18     0.0000000000
       4   3  10  18     0.0000000000
       4   4  10  18    -0.0047845255
       4   5  10  18     0.0000000000
       4   6  10  18     0.0000000000
       5   1  10  18     0.0000000000
       5   2  10  18     0.0000000000
       5   3  10  18     0.0000000000
       5   4  10  18     0.0000000000
       5   5  10  18    -0.0047845255
       5   6  10  18     0.0000000000
       6   1  10  18     0.0085679891
       6   2  10  18     0.0090629999
       6   3  10  18     0.0092722576
       6   4  10  18     0.0000000000
       6   5  10  18     0.0000000000
       6   6  10  18    -0.0248125818
       1   1  11   1     0.0000000000
       1   2  11   1     0.0000000000
       1   3  11   1     0.0000000000
       1   4  11   1    -0.0017779713
       1   5  11   1     0.0000000000
       1   6  11   1     0.0000000000
       2   1  11   1     0.0000000000
       2   2  11   1     0.0000000000
       2   3  11   1     0.0000000000
       2   4  11   1     0.0372645755
       2   5  11   1     0.0000000000
       2   6  11   1     0.0000000000
       3   1  11   1     0.0000000000
       3   2  11   1     0.0000000000
       3   3  11   1     0.0000000000
       3   4  11   1     0.0552292786
       3   5  11   1     0.0000000000
       3   6  11   1     0.0000000000
       4   1  11   1     0.0047275037
       4   2  11   1     0.0601206887
       4   3  11   1     0.0659724816
       4   4  11   1     0.0000000000
       4   5  11   1     0.0000000000
       4   6  11   1     0.0043202384
       5   1  11   1     0.0000000000
       5   2  11   1     0.0000000000
       5   3  11   1     0.0000000000
       5   4  11   1     0.0000000000
       5   5  11   1     0.0000000000
       5   6  11   1     0.0000000000
       6   1  11   1     0.0000000000
       6   2  11   1     0.0000000000
       6   3  11   1     0.0000000000
       6   4  11   1    -0.0133541899
       6   5  11   1     0.0000000000
       6   6  11   1     0.0000000000
       1   1  11   2     0.0000000000
       1   2  11   2     0.0000000000
       1   3  11   2     0.0000000000
       1   4  11   2     0.0033820390
       1   5  11   2     0.0000000000
       1   6  11   2     0.0000000000
       2   1  11   2     0.0000000000
       2   2  11   2     0.0000000000
       2   3  11   2     0.0000000000
       2   4  11   2     0.0177888403
       2   5  11   2     0.0000000000
       2   6  11   2     0.0000000000
       3   1  11   2     0.0000000000
       3   2  11   2     0.0000000000
       3   3  11   2     0.0000000000
       3   4  11   2    -0.0367311348
       3   5  11   2     0.0000000000
       3   6  11   2     0.0000000000
       4   1  11   2     0.0092678504
       4   2  11   2     0.0659724816
       4   3  11   2    -0.0419040968
       4   4  11   2     0.0000000000
       4   5  11   2     0.0000000000
       4   6  11   2     0.0483832528
       5   1  11   2     0.0000000000
       5   2  11   2     0.0000000000
       5   3  11   2     0.0000000000
       5   4  11   2     0.0000000000
       5   5  11   2     0.0000000000
       5   6  11   2     0.0000000000
       6   1  11   2     0.0000000000
       6   2  11   2     0.0000000000
       6   3  11   2     0.0000000000
       6   4  11   2     0.0156745888
       6   5  11   2     0.0000000000
       6   6  11   2     0.0000000000
       1   1  11   3    -0.0029235607
       1   2  11   3    -0.0017779713
       1   3  11   3     0.0033820390
       1   4  11   3     0.0000000000
       1   5  11   3     0.0000000000
       1   6  11   3    -0.0003896452
       2   1  11   3     0.0031823092
       2   2  11   3     0.0372645755
       2   3  11   3     0.0177888403
       2   4  11   3     0.0000000000
       2   5  11   3     0.0000000000
       2   6  11   3    -0.0172194105
       3   1  11   3     0.0110940966
       3   2  11   3     0.0552292786
       3   3  11   3    -0.0367311348
       3   4  11   3     0.0000000000
       3   5  11   3     0.0000000000
       3   6  11   3    -0.0085915120
       4   1  11   3     0.0000000000
       4   2  11   3     0.0000000000
       4   3  11   3     0.0000000000
       4   4  11   3    -0.0098863089
       4   5  11   3     0.0000000000
       4   6  11   3     0.0000000000
       5   1  11   3     0.0000000000
       5   2  11   3     0.0000000000
       5   3  11   3     0.0000000000
       5   4  11   3     0.0000000000
       5   5  11   3    -0.0015071127
       5   6  11   3     0.0000000000
       6   1  11   3    -0.0054060440
       6   2  11   3    -0.0133541899
       6   3  11   3     0.0156745888
       6   4  11   3     0.0000000000
       6   5  11   3     0.0000000000
       6   6  11   3     0.0121882033
       1   1  11   4     0.0000000000
       1   2  11   4     0.0000000000
       1   3  11   4     0.0000000000
       1   4  11   4     0.0000000000
       1   5  11   4     0.0000000000
       1   6  11   4     0.0000000000
       2   1  11   4     0.0000000000
       2   2  11   4     0.0000000000
       2   3  11   4     0.0000000000
       2   4  11   4     0.0000000000
       2   5  11   4     0.0000000000
       2   6  11   4     0.0000000000
       3   1  11   4     0.0000000000
       3   2  11   4     0.0000000000
       3   3  11   4     0.0000000000
       3   4  11   4     0.0000000000
       3   5  11   4     0.0000000000
       3   6  11   4     0.0000000000
       4   1  11   4     0.0000000000
       4   2  11   4     0.0000000000
       4   3  11   4     0.0000000000
       4   4  11   4     0.0000000000
       4   5  11   4    -0.0068720835
       4   6  11   4     0.0000000000
       5   1  11   4     0.0000000000
       5   2  11   4     0.0000000000
       5   3  11   4     0.0000000000
       5   4  11   4    -0.0015071127
       5   5  11   4     0.0000000000
       5   6  11   4     0.0000000000
       6   1  11   4     0.0000000000
       6   2  11   4     0.0000000000
       6   3  11   4     0.0000000000
       6   4  11   4     0.0000000000
       6   5  11   4     0.0000000000
       6   6  11   4     0.0000000000
       1   1  11   5     0.0000000000
       1   2  11   5     0.0000000000
       1   3  11   5     0.0000000000
       1   4  11   5    -0.0003896452
       1   5  11   5     0.0000000000
       1   6  11   5     0.0000000000
       2   1  11   5     0.0000000000
       2   2  11   5     0.0000000000
       2   3  11   5     0.0000000000
       2   4  11   5    -0.0172194105
       2   5  11   5     0.0000000000
       2   6  11   5     0.0000000000
       3   1  11   5     0.0000000000
       3   2  11   5     0.0000000000
       3   3  11   5     0.0000000000
       3   4  11   5    -0.0085915120
       3   5  11   5     0.0000000000
       3   6  11   5     0.0000000000
       4   1  11   5    -0.0129493358
       4   2  11   5     0.0043202384
       4   3  11   5     0.0483832528
       4   4  11   5     0.0000000000
       4   5  11   5     0.0000000000
       4   6  11   5     0.0556786731
       5   1  11   5     0.0000000000
       5   2  11   5     0.0000000000
       5   3  11   5     0.0000000000
       5   4  11   5     0.0000000000
       5   5  11   5     0.0000000000
       5   6  11   5     0.0000000000
       6   1  11   5     0.0000000000
       6   2  11   5     0.0000000000
       6   3  11   5     0.0000000000
       6   4  11   5     0.0121882033
       6   5  11   5     0.0000000000
       6   6  11   5     0.0000000000
       1   1  11   6     0.0000000000
       1   2  11   6     0.0000000000
       1   3  11   6     0.0000000000
       1   4  11   6     0.0001190273
       1   5  11   6     0.0000000000
       1   6  11   6     0.0000000000
       2   1  11   6     0.0000000000
       2   2  11   6     0.0000000000
       2   3  11   6     0.0000000000
       2   4  11   6    -0.0001983743
       2   5  11   6     0.0000000000
       2   6  11   6     0.0000000000
       3   1  11   6     0.0000000000
       3   2  11   6     0.0000000000
       3   3  11   6     0.0000000000
       3   4  11   6     0.0015777793
       3   5  11   6     0.0000000000
       3   6  11   6     0.0000000000
       4   1  11   6    -0.0002914767
       4   2  11   6    -0.0133974466
       4   3  11   6    -0.0114418566
       4   4  11   6     0.0000000000
       4   5  11   6     0.0000000000
       4   6  11   6    -0.0049023925
       5   1  11   6     0.0000000000
       5   2  11   6     0.0000000000
       5   3  11   6     0.0000000000
       5   4  11   6     0.0000000000
       5   5  11   6     0.0000000000
       5   6  11   6     0.0000000000
       6   1  11   6     0.0000000000
       6   2  11   6     0.0000000000
       6   3  11   6     0.0000000000
       6   4  11   6     0.0013896999
       6   5  11   6     0.0000000000
       6   6  11   6     0.0000000000
       1   1  11   7     0.0000000000
       1   2  11   7     0.0000000000
       1   3  11   7     0.0000000000
       1   4  11   7    -0.0018266957
       1   5  11   7     0.0000000000
       1   6  11   7     0.0000000000
       2   1  11   7     0.0000000000
       2   2  11   7     0.0000000000
       2   3  11   7     0.0000000000
       2   4  11   7     0.0024611762
       2   5  11   7     0.0000000000
       2   6  11   7     0.0000000000
       3   1  11   7     0.0000000000
       3   2  11   7     0.0000000000
       3   3  11   7     0.0000000000
       3   4  11   7     0.0098225531
       3   5  11   7     0.0000000000
       3   6  11   7     0.0000000000
       4   1  11   7    -0.0103299944
       4   2  11   7    -0.0129796231
       4   3  11   7     0.0020353423
       4   4  11   7     0.0000000000
       4   5  11   7     0.0000000000
       4   6  11   7    -0.0013578822
       5   1  11   7     0.0000000000
       5   2  11   7     0.0000000000
       5   3  11   7     0.0000000000
       5   4  11   7     0.0000000000
       5   5  11   7     0.0000000000
       5   6  11   7     0.0000000000
       6   1  11   7     0.0000000000
       6   2  11   7     0.0000000000
       6   3  11   7     0.0000000000
       6   4  11   7    -0.0009890859
       6   5  11   7     0.0000000000
       6   6  11   7     0.0000000000
       1   1  11   8     0.0000000000
       1   2  11   8     0.0000000000
       1   3  11   8     0.0000000000
       1   4  11   8     0.0000000000
       1   5  11   8     0.0000000000
       1   6  11   8     0.0000000000
       2   1  11   8     0.0000000000
       2   2  11   8     0.0000000000
       2   3  11   8     0.0000000000
       2   4  11   8     0.0000000000
       2   5  11   8     0.0000000000
       2   6  11   8     0.0000000000
       3   1  11   8     0.0000000000
       3   2  11   8     0.0000000000
       3   3  11   8     0.0000000000
       3   4  11   8     0.0000000000
       3   5  11   8     0.0000000000
       3   6  11   8     0.0000000000
       4   1  11   8     0.0000000000
       4   2  11   8     0.0000000000
       4   3  11   8     0.0000000000
       4   4  11   8     0.0000000000
       4   5  11   8     0.0055636680
       4   6  11   8     0.0000000000
       5   1  11   8     0.0000000000
       5   2  11   8     0.0000000000
       5   3  11   8     0.0000000000
       5   4  11   8     0.0007476523
       5   5  11   8     0.0000000000
       5   6  11   8     0.0000000000
       6   1  11   8     0.0000000000
       6   2  11   8     0.0000000000
       6   3  11   8     0.0000000000
       6   4  11   8     0.0000000000
       6   5  11   8     0.0000000000
       6   6  11   8     0.0000000000
       1   1  11   9     0.0038568959
       1   2  11   9     0.0011548914
       1   3  11   9    -0.0024737618
       1   4  11   9     0.0000000000
       1   5  11   9     0.0000000000
       1   6  11   9     0.0005081242
       2   1  11   9    -0.0036703178
       2   2  11   9    -0.0079358626
       2   3  11   9    -0.0035957609
       2   4  11   9     0.0000000000
       2   5  11   9     0.0000000000
       2   6  11   9     0.0145724171
       3   1  11   9    -0.0131580268
       3   2  11   9    -0.0141942110
       3   3  11   9     0.0124630204
       3   4  11   9     0.0000000000
       3   5  11   9     0.0000000000
       3   6  11   9     0.0098711363
       4   1  11   9     0.0000000000
       4   2  11   9     0.0000000000
       4   3  11   9     0.0000000000
       4   4  11   9     0.0070589727
       4   5  11   9     0.0000000000
       4   6  11   9     0.0000000000
       5   1  11   9     0.0000000000
       5   2  11   9     0.0000000000
       5   3  11   9     0.0000000000
       5   4  11   9     0.0000000000
       5   5  11   9     0.0007476523
       5   6  11   9     0.0000000000
       6   1  11   9     0.0065153606
       6   2  11   9     0.0107218979
       6   3  11   9    -0.0029409158
       6   4  11   9     0.0000000000
       6   5  11   9     0.0000000000
       6   6  11   9    -0.0058588826
       1   1  11  10     0.0000000000
       1   2  11  10     0.0000000000
       1   3  11  10     0.0000000000
       1   4  11  10     0.0011658552
       1   5  11  10     0.0000000000
       1   6  11  10     0.0000000000
       2   1  11  10     0.0000000000
       2   2  11  10     0.0000000000
       2   3  11  10     0.0000000000
       2   4  11  10     0.0074627154
       2   5  11  10     0.0000000000
       2   6  11  10     0.0000000000
       3   1  11  10     0.0000000000
       3   2  11  10     0.0000000000
       3   3  11  10     0.0000000000
       3   4  11  10     0.0037962999
       3   5  11  10     0.0000000000
       3   6  11  10     0.0000000000
       4   1  11  10    -0.0008283010
       4   2  11  10     0.0001457747
       4   3  11  10    -0.0193971248
       4   4  11  10     0.0000000000
       4   5  11  10     0.0000000000
       4   6  11  10     0.0137911661
       5   1  11  10     0.0000000000
       5   2  11  10     0.0000000000
       5   3  11  10     0.0000000000
       5   4  11  10     0.0000000000
       5   5  11  10     0.0000000000
       5   6  11  10     0.0000000000
       6   1  11  10     0.0000000000
       6   2  11  10     0.0000000000
       6   3  11  10     0.0000000000
       6   4  11  10     0.0051752354
       6   5  11  10     0.0000000000
       6   6  11  10     0.0000000000
       1   1  11  11     0.0008382670
       1   2  11  11     0.0015584121
       1   3  11  11    -0.0023513665
       1   4  11  11     0.0000000000
       1   5  11  11     0.0000000000
       1   6  11  11     0.0006555664
       2   1  11  11     0.0015584121
       2   2  11  11     0.0677049989
       2   3  11  11     0.0234633466
       2   4  11  11     0.0000000000
       2   5  11  11     0.0000000000
       2   6  11  11     0.0147582756
       3   1  11  11    -0.0023513665
       3   2  11  11     0.0234633466
       3   3  11  11     0.0638528284
       3   4  11  11     0.0000000000
       3   5  11  11     0.0000000000
       3   6  11  11    -0.0021766473
       4   1  11  11     0.0000000000
       4   2  11  11     0.0000000000
       4   3  11  11     0.0000000000
       4   4  11  11     0.0693174843
       4   5  11  11     0.0000000000
       4   6  11  11     0.0000000000
       5   1  11  11     0.0000000000
       5   2  11  11     0.0000000000
       5   3  11  11     0.0000000000
       5   4  11  11     0.0000000000
       5   5  11  11     0.0091044353
       5   6  11  11     0.0000000000
       6   1  11  11     0.0006555664
       6   2  11  11     0.0147582756
       6   3  11  11    -0.0021766473
       6   4  11  11     0.0000000000
       6   5  11  11     0.0000000000
       6   6  11  11     0.0287230945
       1   1  11  12     0.0000000000
       1   2  11  12     0.0000000000
       1   3  11  12     0.0000000000
       1   4  11  12     0.0000000000
       1   5  11  12     0.0000000000
       1   6  11  12     0.0000000000
       2   1  11  12     0.0000000000
       2   2  11  12     0.0000000000
       2   3  11  12     0.0000000000
       2   4  11  12     0.0000000000
       2   5  11  12     0.0000000000
       2   6  11  12     0.0000000000
       3   1  11  12     0.0000000000
       3   2  11  12     0.0000000000
       3   3  11  12     0.0000000000
       3   4  11  12     0.0000000000
       3   5  11  12     0.0000000000
       3   6  11  12     0.0000000000
       4   1  11  12     0.0000000000
       4   2  11  12     0.0000000000
       4   3  11  12     0.0000000000
       4   4  11  12     0.0000000000
       4   5  11  12     0.0511086137
       4   6  11  12     0.0000000000
       5   1  11  12     0.0000000000
       5   2  11  12     0.0000000000
       5   3  11  12     0.0000000000
       5   4  11  12     0.0091044353
       5   5  11  12     0.0000000000
       5   6  11  12     0.0000000000
       6   1  11  12     0.0000000000
       6   2  11  12     0.0000000000
       6   3  11  12     0.0000000000
       6   4  11  12     0.0000000000
       6   5  11  12     0.0000000000
       6   6  11  12     0.0000000000
       1   1  11  13     0.0000000000
       1   2  11  13     0.0000000000
       1   3  11  13     0.0000000000
       1   4  11  13     0.0000000000
       1   5  11  13    -0.0019716884
       1   6  11  13     0.0000000000
       2   1  11  13     0.0000000000
       2   2  11  13     0.0000000000
       2   3  11  13     0.0000000000
       2   4  11  13     0.0000000000
       2   5  11  13     0.0176205276
       2   6  11  13     0.0000000000
       3   1  11  13     0.0000000000
       3   2  11  13     0.0000000000
       3   3  11  13     0.0000000000
       3   4  11  13     0.0000000000
       3   5  11  13     0.0462345430
       3   6  11  13     0.0000000000
       4   1  11  13     0.0000000000
       4   2  11  13     0.0000000000
       4   3  11  13     0.0000000000
       4   4  11  13     0.0000000000
       4   5  11  13     0.0000000000
       4   6  11  13     0.0000000000
       5   1  11  13    -0.0002930485
       5   2  11  13     0.0014856124
       5   3  11  13     0.0094271309
       5   4  11  13     0.0000000000
       5   5  11  13     0.0000000000
       5   6  11  13    -0.0037694605
       6   1  11  13     0.0000000000
       6   2  11  13     0.0000000000
       6   3  11  13     0.0000000000
       6   4  11  13     0.0000000000
       6   5  11  13    -0.0140345451
       6   6  11  13     0.0000000000
       1   1  11  14     0.0000000000
       1   2  11  14     0.0000000000
       1   3  11  14     0.0000000000
       1   4  11  14     0.0019716884
       1   5  11  14     0.0000000000
       1   6  11  14     0.0000000000
       2   1  11  14     0.0000000000
       2   2  11  14     0.0000000000
       2   3  11  14     0.0000000000
       2   4  11  14    -0.0176205276
       2   5  11  14     0.0000000000
       2   6  11  14     0.0000000000
       3   1  11  14     0.0000000000
       3   2  11  14     0.0000000000
       3   3  11  14     0.0000000000
       3   4  11  14    -0.0462345430
       3   5  11  14     0.0000000000
       3   6  11  14     0.0000000000
       4   1  11  14     0.0002930485
       4   2  11  14    -0.0014856124
       4   3  11  14    -0.0094271309
       4   4  11  14     0.0000000000
       4   5  11  14     0.0000000000
       4   6  11  14     0.0037694605
       5   1  11  14     0.0000000000
       5   2  11  14     0.0000000000
       5   3  11  14     0.0000000000
       5   4  11  14     0.0000000000
       5   5  11  14     0.0000000000
       5   6  11  14     0.0000000000
       6   1  11  14     0.0000000000
       6   2  11  14     0.0000000000
       6   3  11  14     0.0000000000
       6   4  11  14     0.0140345451
       6   5  11  14     0.0000000000
       6   6  11  14     0.0000000000
       1   1  11  15     0.0000000000
       1   2  11  15     0.0000000000
       1   3  11  15     0.0000000000
       1   4  11  15     0.0013929950
       1   5  11  15     0.0000000000
       1   6  11  15     0.0000000000
       2   1  11  15     0.0000000000
       2   2  11  15     0.0000000000
       2   3  11  15     0.0000000000
       2   4  11  15     0.0062219578
       2   5  11  15     0.0000000000
       2   6  11  15     0.0000000000
       3   1  11  15     0.0000000000
       3   2  11  15     0.0000000000
       3   3  11  15     0.0000000000
       3   4  11  15    -0.0115982942
       3   5  11  15     0.0000000000
       3   6  11  15     0.0000000000
       4   1  11  15     0.0002411822
       4   2  11  15     0.0188770124
       4   3  11  15     0.0241447106
       4   4  11  15     0.0000000000
       4   5  11  15     0.0000000000
       4   6  11  15    -0.0399610697
       5   1  11  15     0.0000000000
       5   2  11  15     0.0000000000
       5   3  11  15     0.0000000000
       5   4  11  15     0.0000000000
       5   5  11  15     0.0000000000
       5   6  11  15     0.0000000000
       6   1  11  15     0.0000000000
       6   2  11  15     0.0000000000
       6   3  11  15     0.0000000000
       6   4  11  15     0.0054214707
       6   5  11  15     0.0000000000
       6   6  11  15     0.0000000000
       1   1  11  16     0.0000000000
       1   2  11  16     0.0000000000
       1   3  11  16     0.0000000000
       1   4  11  16     0.0000000000
       1   5  11  16     0.0000000000
       1   6  11  16     0.0000000000
       2   1  11  16     0.0000000000
       2   2  11  16     0.0000000000
       2   3  11  16     0.0000000000
       2   4  11  16     0.0000000000
       2   5  11  16     0.0000000000
       2   6  11  16     0.0000000000
       3   1  11  16     0.0000000000
       3   2  11  16     0.0000000000
       3   3  11  16     0.0000000000
       3   4  11  16     0.0000000000
       3   5  11  16     0.0000000000
       3   6  11  16     0.0000000000
       4   1  11  16     0.0000000000
       4   2  11  16     0.0000000000
       4   3  11  16     0.0000000000
       4   4  11  16     0.0000000000
       4   5  11  16    -0.0175344281
       4   6  11  16     0.0000000000
       5   1  11  16     0.0000000000
       5   2  11  16     0.0000000000
       5   3  11  16     0.0000000000
       5   4  11  16    -0.0043359459
       5   5  11  16     0.0000000000
       5   6  11  16     0.0000000000
       6   1  11  16     0.0000000000
       6   2  11  16     0.0000000000
       6   3  11  16     0.0000000000
       6   4  11  16     0.0000000000
       6   5  11  16     0.0000000000
       6   6  11  16     0.0000000000
       1   1  11  17     0.0003089526
       1   2  11  17    -0.0005248723
       1   3  11  17     0.0016921652
       1   4  11  17     0.0000000000
       1   5  11  17     0.0000000000
       1   6  11  17    -0.0006259308
       2   1  11  17    -0.0020507890
       2   2  11  17     0.0105832908
       2   3  11  17     0.0318686677
       2   4  11  17     0.0000000000
       2   5  11  17     0.0000000000
       2   6  11  17     0.0485222543
       3   1  11  17    -0.0011684468
       3   2  11  17     0.0209467550
       3   3  11  17    -0.0138645899
       3   4  11  17     0.0000000000
       3   5  11  17     0.0000000000
       3   6  11  17     0.0508256377
       4   1  11  17     0.0000000000
       4   2  11  17     0.0000000000
       4   3  11  17     0.0000000000
       4   4  11  17    -0.0262063199
       4   5  11  17     0.0000000000
       4   6  11  17     0.0000000000
       5   1  11  17     0.0000000000
       5   2  11  17     0.0000000000
       5   3  11  17     0.0000000000
       5   4  11  17     0.0000000000
       5   5  11  17    -0.0043359459
       5   6  11  17     0.0000000000
       6   1  11  17     0.0010768734
       6   2  11  17     0.0232568016
       6   3  11  17     0.0271524771
       6   4  11  17     0.0000000000
       6   5  11  17     0.0000000000
       6   6  11  17     0.0157555516
       1   1  11  18     0.0000000000
       1   2  11  18     0.0000000000
       1   3  11  18     0.0000000000
       1   4  11  18     0.0008992252
       1   5  11  18     0.0000000000
       1   6  11  18     0.0000000000
       2   1  11  18     0.0000000000
       2   2  11  18     0.0000000000
       2   3  11  18     0.0000000000
       2   4  11  18    -0.0007092678
       2   5  11  18     0.0000000000
       2   6  11  18     0.0000000000
       3   1  11  18     0.0000000000
       3   2  11  18     0.0000000000
       3   3  11  18     0.0000000000
       3   4  11  18    -0.0070685910
       3   5  11  18     0.0000000000
       3   6  11  18     0.0000000000
       4   1  11  18     0.0108272605
       4   2  11  18    -0.0096757866
       4   3  11  18     0.0036538716
       4   4  11  18     0.0000000000
       4   5  11  18     0.0000000000
       4   6  11  18    -0.0184851053
       5   1  11  18     0.0000000000
       5   2  11  18     0.0000000000
       5   3  11  18     0.0000000000
       5   4  11  18     0.0000000000
       5   5  11  18     0.0000000000
       5   6  11  18     0.0000000000
       6   1  11  18     0.0000000000
       6   2  11  18     0.0000000000
       6   3  11  18     0.0000000000
       6   4  11  18    -0.0016476159
       6   5  11  18     0.0000000000
       6   6  11  18     0.0000000000
       1   1  12   1     0.0000000000
       1   2  12   1     0.0000000000
       1   3  12   1     0.0000000000
       1   4  12   1     0.0000000000
       1   5  12   1    -0.0017779713
       1   6  12   1     0.0000000000
       2   1  12   1     0.0000000000
       2   2  12   1     0.0000000000
       2   3  12   1     0.0000000000
       2   4  12   1     0.0000000000
       2   5  12   1     0.0372645755
       2   6  12   1     0.0000000000
       3   1  12   1     0.0000000000
       3   2  12   1     0.0000000000
       3   3  12   1     0.0000000000
       3   4  12   1     0.0000000000
       3   5  12   1     0.0552292786
       3   6  12   1     0.0000000000
       4   1  12   1     0.0000000000
       4   2  12   1     0.0000000000
       4   3  12   1     0.0000000000
       4   4  12   1     0.0000000000
       4   5  12   1     0.0000000000
       4   6  12   1     0.0000000000
       5   1  12   1     0.0047275037
       5   2  12   1     0.0601206887
       5   3  12   1     0.0659724816
       5   4  12   1     0.0000000000
       5   5  12   1     0.0000000000
       5   6  12   1     0.0043202384
       6   1  12   1     0.0000000000
       6   2  12   1     0.0000000000
       6   3  12   1     0.0000000000
       6   4  12   1     0.0000000000
       6   5  12   1    -0.0133541899
       6   6  12   1     0.0000000000
       1   1  12   2     0.0000000000
       1   2  12   2     0.0000000000
       1   3  12   2     0.0000000000
       1   4  12   2     0.0000000000
       1   5  12   2     0.0033820390
       1   6  12   2     0.0000000000
       2   1  12   2     0.0000000000
       2   2  12   2     0.0000000000
       2   3  12   2     0.0000000000
       2   4  12   2     0.0000000000
       2   5  12   2     0.0177888403
       2   6  12   2     0.0000000000
       3   1  12   2     0.0000000000
       3   2  12   2     0.0000000000
       3   3  12   2     0.0000000000
       3   4  12   2     0.0000000000
       3   5  12   2    -0.0367311348
       3   6  12   2     0.0000000000
       4   1  12   2     0.0000000000
       4   2  12   2     0.0000000000
       4   3  12   2     0.0000000000
       4   4  12   2     0.0000000000
       4   5  12   2     0.0000000000
       4   6  12   2     0.0000000000
       5   1  12   2     0.0092678504
       5   2  12   2     0.0659724816
       5   3  12   2    -0.0419040968
       5   4  12   2     0.0000000000
       5   5  12   2     0.0000000000
       5   6  12   2     0.0483832528
       6   1  12   2     0.0000000000
       6   2  12   2     0.0000000000
       6   3  12   2     0.0000000000
       6   4  12   2     0.0000000000
       6   5  12   2     0.0156745888
       6   6  12   2     0.0000000000
       1   1  12   3     0.0000000000
       1   2  12   3     0.0000000000
       1   3  12   3     0.0000000000
       1   4  12   3     0.0000000000
       1   5  12   3     0.0000000000
       1   6  12   3     0.0000000000
       2   1  12   3     0.0000000000
       2   2  12   3     0.0000000000
       2   3  12   3     0.0000000000
       2   4  12   3     0.0000000000
       2   5  12   3     0.0000000000
       2   6  12   3     0.0000000000
       3   1  12   3     0.0000000000
       3   2  12   3     0.0000000000
       3   3  12   3     0.0000000000
       3   4  12   3     0.0000000000
       3   5  12   3     0.0000000000
       3   6  12   3     0.0000000000
       4   1  12   3     0.0000000000
       4   2  12   3     0.0000000000
       4   3  12   3     0.0000000000
       4   4  12   3     0.0000000000
       4   5  12   3    -0.0015071127
       4   6  12   3     0.0000000000
       5   1  12   3     0.0000000000
       5   2  12   3     0.0000000000
       5   3  12   3     0.0000000000
       5   4  12   3    -0.0068720835
       5   5  12   3     0.0000000000
       5   6  12   3     0.0000000000
       6   1  12   3     0.0000000000
       6   2  12   3     0.0000000000
       6   3  12   3     0.0000000000
       6   4  12   3     0.0000000000
       6   5  12   3     0.0000000000
       6   6  12   3     0.0000000000
       1   1  12   4    -0.0029235607
       1   2  12   4    -0.0017779713
       1   3  12   4     0.0033820390
       1   4  12   4     0.0000000000
       1   5  12   4     0.0000000000
       1   6  12   4    -0.0003896452
       2   1  12   4     0.0031823092
       2   2  12   4     0.0372645755
       2   3  12   4     0.0177888403
       2   4  12   4     0.0000000000
       2   5  12   4     0.0000000000
       2   6  12   4    -0.0172194105
       3   1  12   4     0.0110940966
       3   2  12   4     0.0552292786
       3   3  12   4    -0.0367311348
       3   4  12   4     0.0000000000
       3   5  12   4     0.0000000000
       3   6  12   4    -0.0085915120
       4   1  12   4     0.0000000000
       4   2  12   4     0.0000000000
       4   3  12   4     0.0000000000
       4   4  12   4    -0.0015071127
       4   5  12   4     0.0000000000
       4   6  12   4     0.0000000000
       5   1  12   4     0.0000000000
       5   2  12   4     0.0000000000
       5   3  12   4     0.0000000000
       5   4  12   4     0.0000000000
       5   5  12   4    -0.0098863089
