       4   4   8  18     0.0000000000
       4   5   8  18     0.0000000000
       5   1   8  18     0.0000000000
       5   2   8  18     0.0000000000
       5   3   8  18     0.0000000000
       5   4   8  18     0.0000000000
       5   5   8  18     0.0000000000
       1   1   9   1     0.0219149578
       1   2   9   1    -0.0067873218
       1   3   9   1    -0.0104170568
       1   4   9   1     0.0000000000
       1   5   9   1     0.0000000000
       2   1   9   1    -0.0057640551
       2   2   9   1     0.0556912462
       2   3   9   1    -0.0267050050
       2   4   9   1     0.0000000000
       2   5   9   1     0.0000000000
       3   1   9   1     0.0049895643
       3   2   9   1    -0.0796649887
       3   3   9   1     0.0029918415
       3   4   9   1     0.0000000000
       3   5   9   1     0.0000000000
       4   1   9   1     0.0000000000
       4   2   9   1     0.0000000000
       4   3   9   1     0.0000000000
       4   4   9   1     0.0167383174
       4   5   9   1     0.0000000000
       5   1   9   1     0.0000000000
       5   2   9   1     0.0000000000
       5   3   9   1     0.0000000000
       5   4   9   1     0.0000000000
       5   5   9   1     0.0167383174
       1   1   9   2    -0.0147600035
       1   2   9   2    -0.0104170568
       1   3   9   2    -0.0017920872
       1   4   9   2     0.0000000000
       1   5   9   2     0.0000000000
       2   1   9   2    -0.0038728953
       2   2   9   2    -0.0267050050
       2   3   9   2     0.0179060320
       2   4   9   2     0.0000000000
       2   5   9   2     0.0000000000
       3   1   9   2     0.0005374267
       3   2   9   2     0.0029918415
       3   3   9   2    -0.0630553747
       3   4   9   2     0.0000000000
       3   5   9   2     0.0000000000
       4   1   9   2     0.0000000000
       4   2   9   2     0.0000000000
       4   3   9   2     0.0000000000
       4   4   9   2    -0.0062325472
       4   5   9   2     0.0000000000
       5   1   9   2     0.0000000000
       5   2   9   2     0.0000000000
       5   3   9   2     0.0000000000
       5   4   9   2     0.0000000000
       5   5   9   2    -0.0062325472
       1   1   9   3     0.0000000000
       1   2   9   3     0.0000000000
       1   3   9   3     0.0000000000
       1   4   9   3    -0.0033263293
       1   5   9   3     0.0000000000
       2   1   9   3     0.0000000000
       2   2   9   3     0.0000000000
       2   3   9   3     0.0000000000
       2   4   9   3     0.0573261202
       2   5   9   3     0.0000000000
       3   1   9   3     0.0000000000
       3   2   9   3     0.0000000000
       3   3   9   3     0.0000000000
       3   4   9   3    -0.0699858992
       3   5   9   3     0.0000000000
       4   1   9   3     0.0071714579
       4   2   9   3     0.0167383174
       4   3   9   3    -0.0062325472
       4   4   9   3     0.0000000000
       4   5   9   3     0.0000000000
       5   1   9   3     0.0000000000
       5   2   9   3     0.0000000000
       5   3   9   3     0.0000000000
       5   4   9   3     0.0000000000
       5   5   9   3     0.0000000000
       1   1   9   4     0.0000000000
       1   2   9   4     0.0000000000
       1   3   9   4     0.0000000000
       1   4   9   4     0.0000000000
       1   5   9   4    -0.0033263293
       2   1   9   4     0.0000000000
       2   2   9   4     0.0000000000
       2   3   9   4     0.0000000000
       2   4   9   4     0.0000000000
       2   5   9   4     0.0573261202
       3   1   9   4     0.0000000000
       3   2   9   4     0.0000000000
       3   3   9   4     0.0000000000
       3   4   9   4     0.0000000000
       3   5   9   4    -0.0699858992
       4   1   9   4     0.0000000000
       4   2   9   4     0.0000000000
       4   3   9   4     0.0000000000
       4   4   9   4     0.0000000000
       4   5   9   4     0.0000000000
       5   1   9   4     0.0071714579
       5   2   9   4     0.0167383174
       5   3   9   4    -0.0062325472
       5   4   9   4     0.0000000000
       5   5   9   4     0.0000000000
       1   1   9   5    -0.0162439881
       1   2   9   5    -0.0192453110
       1   3   9   5     0.0031227148
       1   4   9   5     0.0000000000
       1   5   9   5     0.0000000000
       2   1   9   5    -0.0118758729
       2   2   9   5    -0.0148504090
       2   3   9   5     0.0245852111
       2   4   9   5     0.0000000000
       2   5   9   5     0.0000000000
       3   1   9   5     0.0045608745
       3   2   9   5    -0.0048260120
       3   3   9   5    -0.0096907756
       3   4   9   5     0.0000000000
       3   5   9   5     0.0000000000
       4   1   9   5     0.0000000000
       4   2   9   5     0.0000000000
       4   3   9   5     0.0000000000
       4   4   9   5    -0.0021009667
       4   5   9   5     0.0000000000
       5   1   9   5     0.0000000000
       5   2   9   5     0.0000000000
       5   3   9   5     0.0000000000
       5   4   9   5     0.0000000000
       5   5   9   5    -0.0021009667
       1   1   9   6    -0.0059693984
       1   2   9   6     0.0003883951
       1   3   9   6     0.0025134167
       1   4   9   6     0.0000000000
       1   5   9   6     0.0000000000
       2   1   9   6    -0.0011231086
       2   2   9   6    -0.0040072350
       2   3   9   6     0.0108741787
       2   4   9   6     0.0000000000
       2   5   9   6     0.0000000000
       3   1   9   6     0.0002487312
       3   2   9   6     0.0145345131
       3   3   9   6     0.0186523078
       3   4   9   6     0.0000000000
       3   5   9   6     0.0000000000
       4   1   9   6     0.0000000000
       4   2   9   6     0.0000000000
       4   3   9   6     0.0000000000
       4   4   9   6    -0.0023782108
       4   5   9   6     0.0000000000
       5   1   9   6     0.0000000000
       5   2   9   6     0.0000000000
       5   3   9   6     0.0000000000
       5   4   9   6     0.0000000000
       5   5   9   6    -0.0023782108
       1   1   9   7     0.0000000000
       1   2   9   7     0.0000000000
       1   3   9   7     0.0000000000
       1   4   9   7     0.0000000000
       1   5   9   7     0.0038531001
       2   1   9   7     0.0000000000
       2   2   9   7     0.0000000000
       2   3   9   7     0.0000000000
       2   4   9   7     0.0000000000
       2   5   9   7    -0.0404214170
       3   1   9   7     0.0000000000
       3   2   9   7     0.0000000000
       3   3   9   7     0.0000000000
       3   4   9   7     0.0000000000
       3   5   9   7     0.0452134344
       4   1   9   7     0.0000000000
       4   2   9   7     0.0000000000
       4   3   9   7     0.0000000000
       4   4   9   7     0.0000000000
       4   5   9   7     0.0000000000
       5   1   9   7    -0.0085393362
       5   2   9   7    -0.0159526688
       5   3   9   7     0.0094414465
       5   4   9   7     0.0000000000
       5   5   9   7     0.0000000000
       1   1   9   8     0.0000000000
       1   2   9   8     0.0000000000
       1   3   9   8     0.0000000000
       1   4   9   8     0.0038531001
       1   5   9   8     0.0000000000
       2   1   9   8     0.0000000000
       2   2   9   8     0.0000000000
       2   3   9   8     0.0000000000
       2   4   9   8    -0.0404214170
       2   5   9   8     0.0000000000
       3   1   9   8     0.0000000000
       3   2   9   8     0.0000000000
       3   3   9   8     0.0000000000
       3   4   9   8     0.0452134344
       3   5   9   8     0.0000000000
       4   1   9   8    -0.0085393362
       4   2   9   8    -0.0159526688
       4   3   9   8     0.0094414465
       4   4   9   8     0.0000000000
       4   5   9   8     0.0000000000
       5   1   9   8     0.0000000000
       5   2   9   8     0.0000000000
       5   3   9   8     0.0000000000
       5   4   9   8     0.0000000000
       5   5   9   8     0.0000000000
       1   1   9   9     0.0308347596
       1   2   9   9     0.0080503757
       1   3   9   9    -0.0014187149
       1   4   9   9     0.0000000000
       1   5   9   9     0.0000000000
       2   1   9   9     0.0080503757
       2   2   9   9     0.0379156440
       2   3   9   9    -0.0259416033
       2   4   9   9     0.0000000000
       2   5   9   9     0.0000000000
       3   1   9   9    -0.0014187149
       3   2   9   9    -0.0259416033
       3   3   9   9     0.0384221160
       3   4   9   9     0.0000000000
       3   5   9   9     0.0000000000
       4   1   9   9     0.0000000000
       4   2   9   9     0.0000000000
       4   3   9   9     0.0000000000
       4   4   9   9     0.0169450346
       4   5   9   9     0.0000000000
       5   1   9   9     0.0000000000
       5   2   9   9     0.0000000000
       5   3   9   9     0.0000000000
       5   4   9   9     0.0000000000
       5   5   9   9     0.0169450346
       1   1   9  10    -0.0056360501
       1   2   9  10     0.0090783342
       1   3   9  10     0.0047804483
       1   4   9  10     0.0000000000
       1   5   9  10     0.0000000000
       2   1   9  10     0.0093677572
       2   2   9  10    -0.0175316145
       2   3   9  10     0.0094707007
       2   4   9  10     0.0000000000
       2   5   9  10     0.0000000000
       3   1   9  10    -0.0052340861
       3   2   9  10     0.0307637259
       3   3   9  10    -0.0000888723
       3   4   9  10     0.0000000000
       3   5   9  10     0.0000000000
       4   1   9  10     0.0000000000
       4   2   9  10     0.0000000000
       4   3   9  10     0.0000000000
       4   4   9  10    -0.0073859524
       4   5   9  10     0.0000000000
       5   1   9  10     0.0000000000
       5   2   9  10     0.0000000000
       5   3   9  10     0.0000000000
       5   4   9  10     0.0000000000
       5   5   9  10    -0.0073859524
       1   1   9  11     0.0000000000
       1   2   9  11     0.0000000000
       1   3   9  11     0.0000000000
       1   4   9  11    -0.0105876530
       1   5   9  11     0.0000000000
       2   1   9  11     0.0000000000
       2   2   9  11     0.0000000000
       2   3   9  11     0.0000000000
       2   4   9  11    -0.0109717019
       2   5   9  11     0.0000000000
       3   1   9  11     0.0000000000
       3   2   9  11     0.0000000000
       3   3   9  11     0.0000000000
       3   4   9  11    -0.0047542864
       3   5   9  11     0.0000000000
       4   1   9  11    -0.0007805953
       4   2   9  11    -0.0024233745
       4   3   9  11     0.0044920778
       4   4   9  11     0.0000000000
       4   5   9  11     0.0000000000
       5   1   9  11     0.0000000000
       5   2   9  11     0.0000000000
       5   3   9  11     0.0000000000
       5   4   9  11     0.0000000000
       5   5   9  11     0.0000000000
       1   1   9  12     0.0000000000
       1   2   9  12     0.0000000000
       1   3   9  12     0.0000000000
       1   4   9  12     0.0000000000
       1   5   9  12    -0.0105876530
       2   1   9  12     0.0000000000
       2   2   9  12     0.0000000000
       2   3   9  12     0.0000000000
       2   4   9  12     0.0000000000
       2   5   9  12    -0.0109717019
       3   1   9  12     0.0000000000
       3   2   9  12     0.0000000000
       3   3   9  12     0.0000000000
       3   4   9  12     0.0000000000
       3   5   9  12    -0.0047542864
       4   1   9  12     0.0000000000
       4   2   9  12     0.0000000000
       4   3   9  12     0.0000000000
       4   4   9  12     0.0000000000
       4   5   9  12     0.0000000000
       5   1   9  12    -0.0007805953
       5   2   9  12    -0.0024233745
       5   3   9  12     0.0044920778
       5   4   9  12     0.0000000000
       5   5   9  12     0.0000000000
       1   1   9  13     0.0041748163
       1   2   9  13     0.0033380574
       1   3   9  13    -0.0065474426
       1   4   9  13     0.0000000000
       1   5   9  13     0.0000000000
       2   1   9  13     0.0036654386
       2   2   9  13    -0.0053631552
       2   3   9  13    -0.0096279377
       2   4   9  13     0.0000000000
       2   5   9  13     0.0000000000
       3   1   9  13    -0.0023866674
       3   2   9  13    -0.0050349939
       3   3   9  13    -0.0018118109
       3   4   9  13     0.0000000000
       3   5   9  13     0.0000000000
       4   1   9  13     0.0000000000
       4   2   9  13     0.0000000000
       4   3   9  13     0.0000000000
       4   4   9  13    -0.0052254862
       4   5   9  13     0.0000000000
       5   1   9  13     0.0000000000
       5   2   9  13     0.0000000000
       5   3   9  13     0.0000000000
       5   4   9  13     0.0000000000
       5   5   9  13    -0.0052254862
       1   1   9  14     0.0000000000
       1   2   9  14     0.0000000000
       1   3   9  14     0.0000000000
       1   4   9  14     0.0000000000
       1   5   9  14     0.0000000000
       2   1   9  14     0.0000000000
       2   2   9  14     0.0000000000
       2   3   9  14     0.0000000000
       2   4   9  14     0.0000000000
       2   5   9  14     0.0000000000
       3   1   9  14     0.0000000000
       3   2   9  14     0.0000000000
       3   3   9  14     0.0000000000
       3   4   9  14     0.0000000000
       3   5   9  14     0.0000000000
       4   1   9  14     0.0000000000
       4   2   9  14     0.0000000000
       4   3   9  14     0.0000000000
       4   4   9  14     0.0000000000
       4   5   9  14     0.0112595617
       5   1   9  14     0.0000000000
       5   2   9  14     0.0000000000
       5   3   9  14     0.0000000000
       5   4   9  14     0.0112595617
       5   5   9  14     0.0000000000
       1   1   9  15     0.0000000000
       1   2   9  15     0.0000000000
       1   3   9  15     0.0000000000
       1   4   9  15     0.0000000000
       1   5   9  15     0.0000000000
       2   1   9  15     0.0000000000
       2   2   9  15     0.0000000000
       2   3   9  15     0.0000000000
       2   4   9  15     0.0000000000
       2   5   9  15     0.0000000000
       3   1   9  15     0.0000000000
       3   2   9  15     0.0000000000
       3   3   9  15     0.0000000000
       3   4   9  15     0.0000000000
       3   5   9  15     0.0000000000
       4   1   9  15     0.0000000000
       4   2   9  15     0.0000000000
       4   3   9  15     0.0000000000
       4   4   9  15    -0.0112595617
       4   5   9  15     0.0000000000
       5   1   9  15     0.0000000000
       5   2   9  15     0.0000000000
       5   3   9  15     0.0000000000
       5   4   9  15     0.0000000000
       5   5   9  15     0.0112595617
       1   1   9  16     0.0000000000
       1   2   9  16     0.0000000000
       1   3   9  16     0.0000000000
       1   4   9  16     0.0080712750
       1   5   9  16     0.0000000000
       2   1   9  16     0.0000000000
       2   2   9  16     0.0000000000
       2   3   9  16     0.0000000000
       2   4   9  16     0.0112304754
       2   5   9  16     0.0000000000
       3   1   9  16     0.0000000000
       3   2   9  16     0.0000000000
       3   3   9  16     0.0000000000
       3   4   9  16    -0.0031323930
       3   5   9  16     0.0000000000
       4   1   9  16     0.0015924271
       4   2   9  16     0.0041354305
       4   3   9  16    -0.0033040098
       4   4   9  16     0.0000000000
       4   5   9  16     0.0000000000
       5   1   9  16     0.0000000000
       5   2   9  16     0.0000000000
       5   3   9  16     0.0000000000
       5   4   9  16     0.0000000000
       5   5   9  16     0.0000000000
       1   1   9  17     0.0000000000
       1   2   9  17     0.0000000000
       1   3   9  17     0.0000000000
       1   4   9  17     0.0000000000
       1   5   9  17     0.0080712750
       2   1   9  17     0.0000000000
       2   2   9  17     0.0000000000
       2   3   9  17     0.0000000000
       2   4   9  17     0.0000000000
       2   5   9  17     0.0112304754
       3   1   9  17     0.0000000000
       3   2   9  17     0.0000000000
       3   3   9  17     0.0000000000
       3   4   9  17     0.0000000000
       3   5   9  17    -0.0031323930
       4   1   9  17     0.0000000000
       4   2   9  17     0.0000000000
       4   3   9  17     0.0000000000
       4   4   9  17     0.0000000000
       4   5   9  17     0.0000000000
       5   1   9  17     0.0015924271
       5   2   9  17     0.0041354305
       5   3   9  17    -0.0033040098
       5   4   9  17     0.0000000000
       5   5   9  17     0.0000000000
       1   1   9  18    -0.0013467875
       1   2   9  18    -0.0008419131
       1   3   9  18    -0.0036347399
       1   4   9  18     0.0000000000
       1   5   9  18     0.0000000000
       2   1   9  18    -0.0008669592
       2   2   9  18    -0.0051446792
       2   3   9  18     0.0002157977
       2   4   9  18     0.0000000000
       2   5   9  18     0.0000000000
       3   1   9  18    -0.0006726070
       3   2   9  18     0.0025796717
       3   3   9  18     0.0082549053
       3   4   9  18     0.0000000000
       3   5   9  18     0.0000000000
       4   1   9  18     0.0000000000
       4   2   9  18     0.0000000000
       4   3   9  18     0.0000000000
       4   4   9  18    -0.0064225936
       4   5   9  18     0.0000000000
       5   1   9  18     0.0000000000
       5   2   9  18     0.0000000000
       5   3   9  18     0.0000000000
       5   4   9  18     0.0000000000
       5   5   9  18    -0.0064225936
       1   1  10   1    -0.0363549904
       1   2  10   1     0.0076985738
       1   3  10   1    -0.0082412528
       1   4  10   1     0.0000000000
       1   5  10   1     0.0000000000
       2   1  10   1     0.0090995472
       2   2  10   1    -0.0932089491
       2   3  10   1     0.0111859396
       2   4  10   1     0.0000000000
       2   5  10   1     0.0000000000
       3   1  10   1    -0.0005235686
       3   2  10   1     0.0080730347
       3   3  10   1    -0.0111340193
       3   4  10   1     0.0000000000
       3   5  10   1     0.0000000000
       4   1  10   1     0.0000000000
       4   2  10   1     0.0000000000
       4   3  10   1     0.0000000000
       4   4  10   1    -0.0001368095
       4   5  10   1     0.0000000000
       5   1  10   1     0.0000000000
       5   2  10   1     0.0000000000
       5   3  10   1     0.0000000000
       5   4  10   1     0.0000000000
       5   5  10   1    -0.0001368095
       1   1  10   2     0.0039301396
       1   2  10   2    -0.0082412528
       1   3  10   2     0.0011394097
       1   4  10   2     0.0000000000
       1   5  10   2     0.0000000000
       2   1  10   2    -0.0047193529
       2   2  10   2     0.0111859396
       2   3  10   2    -0.0366956569
       2   4  10   2     0.0000000000
       2   5  10   2     0.0000000000
       3   1  10   2    -0.0023793583
       3   2  10   2    -0.0111340193
       3   3  10   2    -0.0071188890
       3   4  10   2     0.0000000000
       3   5  10   2     0.0000000000
       4   1  10   2     0.0000000000
       4   2  10   2     0.0000000000
       4   3  10   2     0.0000000000
       4   4  10   2     0.0019490226
       4   5  10   2     0.0000000000
       5   1  10   2     0.0000000000
       5   2  10   2     0.0000000000
       5   3  10   2     0.0000000000
       5   4  10   2     0.0000000000
       5   5  10   2     0.0019490226
       1   1  10   3     0.0000000000
       1   2  10   3     0.0000000000
       1   3  10   3     0.0000000000
       1   4  10   3     0.0053665385
       1   5  10   3     0.0000000000
       2   1  10   3     0.0000000000
       2   2  10   3     0.0000000000
       2   3  10   3     0.0000000000
       2   4  10   3    -0.0809180900
       2   5  10   3     0.0000000000
       3   1  10   3     0.0000000000
       3   2  10   3     0.0000000000
       3   3  10   3     0.0000000000
       3   4  10   3     0.0096356703
       3   5  10   3     0.0000000000
       4   1  10   3    -0.0079117696
       4   2  10   3    -0.0001368095
       4   3  10   3     0.0019490226
       4   4  10   3     0.0000000000
       4   5  10   3     0.0000000000
       5   1  10   3     0.0000000000
       5   2  10   3     0.0000000000
       5   3  10   3     0.0000000000
       5   4  10   3     0.0000000000
       5   5  10   3     0.0000000000
       1   1  10   4     0.0000000000
       1   2  10   4     0.0000000000
       1   3  10   4     0.0000000000
       1   4  10   4     0.0000000000
       1   5  10   4     0.0053665385
       2   1  10   4     0.0000000000
       2   2  10   4     0.0000000000
       2   3  10   4     0.0000000000
       2   4  10   4     0.0000000000
       2   5  10   4    -0.0809180900
       3   1  10   4     0.0000000000
       3   2  10   4     0.0000000000
       3   3  10   4     0.0000000000
       3   4  10   4     0.0000000000
       3   5  10   4     0.0096356703
       4   1  10   4     0.0000000000
       4   2  10   4     0.0000000000
       4   3  10   4     0.0000000000
       4   4  10   4     0.0000000000
       4   5  10   4     0.0000000000
       5   1  10   4    -0.0079117696
       5   2  10   4    -0.0001368095
       5   3  10   4     0.0019490226
       5   4  10   4     0.0000000000
       5   5  10   4     0.0000000000
       1   1  10   5    -0.0171440115
       1   2  10   5    -0.0079898926
       1   3  10   5     0.0042376336
       1   4  10   5     0.0000000000
       1   5  10   5     0.0000000000
       2   1  10   5    -0.0037342482
       2   2  10   5    -0.0226975468
       2   3  10   5    -0.0358299990
       2   4  10   5     0.0000000000
       2   5  10   5     0.0000000000
       3   1  10   5    -0.0052713462
       3   2  10   5    -0.0106917677
       3   3  10   5     0.0157318935
       3   4  10   5     0.0000000000
       3   5  10   5     0.0000000000
       4   1  10   5     0.0000000000
       4   2  10   5     0.0000000000
       4   3  10   5     0.0000000000
       4   4  10   5    -0.0032093023
       4   5  10   5     0.0000000000
       5   1  10   5     0.0000000000
       5   2  10   5     0.0000000000
       5   3  10   5     0.0000000000
       5   4  10   5     0.0000000000
       5   5  10   5    -0.0032093023
       1   1  10   6     0.0019081121
       1   2  10   6    -0.0009529626
       1   3  10   6     0.0021944854
       1   4  10   6     0.0000000000
       1   5  10   6     0.0000000000
       2   1  10   6    -0.0016917982
       2   2  10   6     0.0092198510
       2   3  10   6     0.0047092134
       2   4  10   6     0.0000000000
       2   5  10   6     0.0000000000
       3   1  10   6    -0.0007161985
       3   2  10   6     0.0013208786
       3   3  10   6     0.0047216178
       3   4  10   6     0.0000000000
       3   5  10   6     0.0000000000
       4   1  10   6     0.0000000000
       4   2  10   6     0.0000000000
       4   3  10   6     0.0000000000
       4   4  10   6     0.0042253650
       4   5  10   6     0.0000000000
       5   1  10   6     0.0000000000
       5   2  10   6     0.0000000000
       5   3  10   6     0.0000000000
       5   4  10   6     0.0000000000
       5   5  10   6     0.0042253650
       1   1  10   7     0.0000000000
       1   2  10   7     0.0000000000
       1   3  10   7     0.0000000000
       1   4  10   7     0.0000000000
       1   5  10   7    -0.0069276141
       2   1  10   7     0.0000000000
       2   2  10   7     0.0000000000
       2   3  10   7     0.0000000000
       2   4  10   7     0.0000000000
       2   5  10   7     0.0663535497
       3   1  10   7     0.0000000000
       3   2  10   7     0.0000000000
       3   3  10   7     0.0000000000
       3   4  10   7     0.0000000000
       3   5  10   7    -0.0012548463
       4   1  10   7     0.0000000000
       4   2  10   7     0.0000000000
       4   3  10   7     0.0000000000
       4   4  10   7     0.0000000000
       4   5  10   7     0.0000000000
       5   1  10   7     0.0095636633
       5   2  10   7     0.0228647816
       5   3  10   7     0.0000919341
       5   4  10   7     0.0000000000
       5   5  10   7     0.0000000000
       1   1  10   8     0.0000000000
       1   2  10   8     0.0000000000
       1   3  10   8     0.0000000000
       1   4  10   8    -0.0069276141
       1   5  10   8     0.0000000000
       2   1  10   8     0.0000000000
       2   2  10   8     0.0000000000
       2   3  10   8     0.0000000000
       2   4  10   8     0.0663535497
       2   5  10   8     0.0000000000
       3   1  10   8     0.0000000000
       3   2  10   8     0.0000000000
       3   3  10   8     0.0000000000
       3   4  10   8    -0.0012548463
       3   5  10   8     0.0000000000
       4   1  10   8     0.0095636633
       4   2  10   8     0.0228647816
       4   3  10   8     0.0000919341
       4   4  10   8     0.0000000000
       4   5  10   8     0.0000000000
       5   1  10   8     0.0000000000
       5   2  10   8     0.0000000000
       5   3  10   8     0.0000000000
       5   4  10   8     0.0000000000
       5   5  10   8     0.0000000000
       1   1  10   9    -0.0056360501
       1   2  10   9     0.0093677572
       1   3  10   9    -0.0052340861
       1   4  10   9     0.0000000000
       1   5  10   9     0.0000000000
       2   1  10   9     0.0090783342
       2   2  10   9    -0.0175316145
       2   3  10   9     0.0307637259
       2   4  10   9     0.0000000000
       2   5  10   9     0.0000000000
       3   1  10   9     0.0047804483
       3   2  10   9     0.0094707007
       3   3  10   9    -0.0000888723
       3   4  10   9     0.0000000000
       3   5  10   9     0.0000000000
       4   1  10   9     0.0000000000
       4   2  10   9     0.0000000000
       4   3  10   9     0.0000000000
       4   4  10   9    -0.0073859524
       4   5  10   9     0.0000000000
       5   1  10   9     0.0000000000
       5   2  10   9     0.0000000000
       5   3  10   9     0.0000000000
       5   4  10   9     0.0000000000
       5   5  10   9    -0.0073859524
       1   1  10  10     0.0329515407
       1   2  10  10    -0.0036460804
       1   3  10  10     0.0029096162
       1   4  10  10     0.0000000000
       1   5  10  10     0.0000000000
       2   1  10  10    -0.0036460804
       2   2  10  10     0.0575964534
       2   3  10  10     0.0057852126
       2   4  10  10     0.0000000000
       2   5  10  10     0.0000000000
       3   1  10  10     0.0029096162
       3   2  10  10     0.0057852126
       3   3  10  10     0.0110865885
       3   4  10  10     0.0000000000
       3   5  10  10     0.0000000000
       4   1  10  10     0.0000000000
       4   2  10  10     0.0000000000
       4   3  10  10     0.0000000000
       4   4  10  10     0.0284197349
       4   5  10  10     0.0000000000
       5   1  10  10     0.0000000000
       5   2  10  10     0.0000000000
       5   3  10  10     0.0000000000
       5   4  10  10     0.0000000000
       5   5  10  10     0.0284197349
       1   1  10  11     0.0000000000
       1   2  10  11     0.0000000000
       1   3  10  11     0.0000000000
       1   4  10  11    -0.0050946948
       1   5  10  11     0.0000000000
       2   1  10  11     0.0000000000
       2   2  10  11     0.0000000000
       2   3  10  11     0.0000000000
       2   4  10  11    -0.0060642807
       2   5  10  11     0.0000000000
       3   1  10  11     0.0000000000
       3   2  10  11     0.0000000000
       3   3  10  11     0.0000000000
       3   4  10  11    -0.0059466606
       3   5  10  11     0.0000000000
       4   1  10  11    -0.0010457297
       4   2  10  11    -0.0003543126
       4   3  10  11     0.0067782537
       4   4  10  11     0.0000000000
       4   5  10  11     0.0000000000
       5   1  10  11     0.0000000000
       5   2  10  11     0.0000000000
       5   3  10  11     0.0000000000
       5   4  10  11     0.0000000000
       5   5  10  11     0.0000000000
       1   1  10  12     0.0000000000
       1   2  10  12     0.0000000000
       1   3  10  12     0.0000000000
       1   4  10  12     0.0000000000
       1   5  10  12    -0.0050946948
       2   1  10  12     0.0000000000
       2   2  10  12     0.0000000000
       2   3  10  12     0.0000000000
       2   4  10  12     0.0000000000
       2   5  10  12    -0.0060642807
       3   1  10  12     0.0000000000
       3   2  10  12     0.0000000000
       3   3  10  12     0.0000000000
       3   4  10  12     0.0000000000
       3   5  10  12    -0.0059466606
       4   1  10  12     0.0000000000
       4   2  10  12     0.0000000000
       4   3  10  12     0.0000000000
       4   4  10  12     0.0000000000
       4   5  10  12     0.0000000000
       5   1  10  12    -0.0010457297
       5   2  10  12    -0.0003543126
       5   3  10  12     0.0067782537
       5   4  10  12     0.0000000000
       5   5  10  12     0.0000000000
       1   1  10  13     0.0074418672
       1   2  10  13     0.0002341798
       1   3  10  13    -0.0041022655
       1   4  10  13     0.0000000000
       1   5  10  13     0.0000000000
       2   1  10  13     0.0002523704
       2   2  10  13    -0.0011763471
       2   3  10  13    -0.0000808542
       2   4  10  13     0.0000000000
       2   5  10  13     0.0000000000
       3   1  10  13     0.0013344425
       3   2  10  13     0.0037798182
       3   3  10  13     0.0046767600
       3   4  10  13     0.0000000000
       3   5  10  13     0.0000000000
       4   1  10  13     0.0000000000
       4   2  10  13     0.0000000000
       4   3  10  13     0.0000000000
       4   4  10  13    -0.0005234837
       4   5  10  13     0.0000000000
       5   1  10  13     0.0000000000
       5   2  10  13     0.0000000000
       5   3  10  13     0.0000000000
       5   4  10  13     0.0000000000
       5   5  10  13    -0.0005234837
       1   1  10  14     0.0000000000
       1   2  10  14     0.0000000000
       1   3  10  14     0.0000000000
       1   4  10  14     0.0000000000
       1   5  10  14     0.0000000000
       2   1  10  14     0.0000000000
       2   2  10  14     0.0000000000
       2   3  10  14     0.0000000000
       2   4  10  14     0.0000000000
       2   5  10  14     0.0000000000
       3   1  10  14     0.0000000000
       3   2  10  14     0.0000000000
       3   3  10  14     0.0000000000
       3   4  10  14     0.0000000000
       3   5  10  14     0.0000000000
       4   1  10  14     0.0000000000
       4   2  10  14     0.0000000000
       4   3  10  14     0.0000000000
       4   4  10  14     0.0000000000
       4   5  10  14     0.0049806165
       5   1  10  14     0.0000000000
       5   2  10  14     0.0000000000
       5   3  10  14     0.0000000000
       5   4  10  14     0.0049806165
       5   5  10  14     0.0000000000
       1   1  10  15     0.0000000000
       1   2  10  15     0.0000000000
       1   3  10  15     0.0000000000
       1   4  10  15     0.0000000000
       1   5  10  15     0.0000000000
       2   1  10  15     0.0000000000
       2   2  10  15     0.0000000000
       2   3  10  15     0.0000000000
       2   4  10  15     0.0000000000
       2   5  10  15     0.0000000000
       3   1  10  15     0.0000000000
       3   2  10  15     0.0000000000
       3   3  10  15     0.0000000000
       3   4  10  15     0.0000000000
       3   5  10  15     0.0000000000
       4   1  10  15     0.0000000000
       4   2  10  15     0.0000000000
       4   3  10  15     0.0000000000
       4   4  10  15    -0.0049806165
       4   5  10  15     0.0000000000
       5   1  10  15     0.0000000000
       5   2  10  15     0.0000000000
       5   3  10  15     0.0000000000
       5   4  10  15     0.0000000000
       5   5  10  15     0.0049806165
       1   1  10  16     0.0000000000
       1   2  10  16     0.0000000000
       1   3  10  16     0.0000000000
       1   4  10  16     0.0047798858
       1   5  10  16     0.0000000000
       2   1  10  16     0.0000000000
       2   2  10  16     0.0000000000
       2   3  10  16     0.0000000000
       2   4  10  16    -0.0003078847
       2   5  10  16     0.0000000000
       3   1  10  16     0.0000000000
       3   2  10  16     0.0000000000
       3   3  10  16     0.0000000000
       3   4  10  16     0.0043724344
       3   5  10  16     0.0000000000
       4   1  10  16    -0.0000455976
       4   2  10  16    -0.0004587261
       4   3  10  16     0.0056022457
       4   4  10  16     0.0000000000
       4   5  10  16     0.0000000000
       5   1  10  16     0.0000000000
       5   2  10  16     0.0000000000
       5   3  10  16     0.0000000000
       5   4  10  16     0.0000000000
       5   5  10  16     0.0000000000
       1   1  10  17     0.0000000000
       1   2  10  17     0.0000000000
       1   3  10  17     0.0000000000
       1   4  10  17     0.0000000000
       1   5  10  17     0.0047798858
       2   1  10  17     0.0000000000
       2   2  10  17     0.0000000000
       2   3  10  17     0.0000000000
       2   4  10  17     0.0000000000
